1.5472212938550514,1.37,5.56
1.5550844867858782,1.35,5.57
1.562941860657963,1.34,5.58
1.5707963267948968,1.33,5.59
1.5786507929318303,1.32,5.61
1.5865081668039152,1.31,5.61
1.594371359734742,1.3,5.63
1.6022432902315962,1.29,5.65
1.6101268875943497,1.28,5.67
1.6180250955448208,1.27,5.68
1.6259408758834488,1.25,5.69
1.6338772121801495,1.24,5.7
1.6418371135062393,1.23,5.71
1.6498236182143438,1.22,5.72
1.6578397977732262,1.21,5.73
1.6658887606645,1.2,5.75
1.6739736563482113,1.19,5.78
1.68209767930429,1.18,5.79
1.6902640731568777,1.17,5.8
1.698476134888536,1.16,5.81
1.706737219151323,1.15,5.83
1.7150507426816795,1.14,5.86
1.7234201888260081,1.12,5.87
1.7318491121837325,1.12,5.88
1.7403411433744853,1.11,5.89
1.7488999939359033,1.1,5.89
1.7575294613582646,1.09,5.9
1.7662334342619106,1.08,5.91
1.7750158977230157,1.07,5.98
1.7838809387527976,1.06,5.99
1.7928327519346972,1.04,6.0
1.8018756452233433,1.03,6.0
1.811014045908293,1.02,6.03
1.820252506744515,1.0,6.05
1.8295957122503894,0.99,6.07
1.8390484851725692,0.98,6.08
1.848615793115374,0.97,6.11
1.8583027553303986,0.96,6.12
1.868114649659731,0.95,6.14
1.8780569196234618,0.94,6.15
1.8881351816390486,0.93,6.18
1.898355232356474,0.92,6.21
1.9087230560889374,0.91,6.22
1.9192448323140092,0.89,6.24
1.9299269432146182,0.88,6.28
1.9407759812228984,0.87,6.3
1.9517987565226549,0.86,6.32
1.963002304457929,0.85,6.34
1.9743938927857276,0.84,6.37
1.9859810287003123,0.83,6.4
1.9977714655443641,0.82,6.42
2.0097732091087424,0.82,6.44
2.021994523407251,0.81,6.45
2.0344439357957027,0.79,6.48
2.0471302412854535,0.78,6.49
2.06006250588032,0.77,6.53
2.0732500687422895,0.76,6.56
2.0867025429655097,0.75,6.6
2.1004298147096923,0.75,6.61
2.1144420404131714,0.73,6.63,6.65,6.66
2.1287496417724885,0.72,6.68
2.143363298139599,0.71,6.7
2.1582939359498194,0.71,6.73
2.173552714753815,0.69,6.74
2.1891510093857023,0.69,6.76
2.2051003877575077,0.68,6.84
2.2214125837286427,0.67,6.85
2.2380994644590513,0.66,6.86
2.25517299161785,0.65,6.87
2.272645175787611,0.65,6.88
2.290528023380451,0.64,6.91
2.308833475368758,0.63,6.94
2.327573337134268,0.63,6.97
2.3467591987584515,0.62,6.99,7.07,7.08
2.36640234511941,0.61,7.01,7.03,7.09
2.386513655231066,0.6,7.1
2.4071034903648636,0.6,7.11
2.4281815706385332,0.59,7.13
2.4497568399465686,0.58,7.14
2.471837319348561,0.57,7.15,7.16,7.2
2.4944299493291506,0.56,7.21
2.5175404217005757,0.55,7.22
2.5411730023368024,0.54,7.23
2.5653303464053514,0.54,7.29
2.5900133082937997,0.53,7.3
2.615220749002108,0.53,7.34
2.640949344373829,0.52,7.37
2.6671933981467384,0.51,7.39
2.6939446643880904,0.51,7.41
2.7211921844067257,0.51,7.43
2.748922143663317,0.5,7.45
2.7771177544871666,0.5,7.46
2.80575917050775,0.49,7.47
2.834823438578154,0.48,7.48,7.49,7.5
2.8642844935691674,0.48,7.51
2.8941132007202035,0.48,7.52,7.53,7.54
2.9242774492365498,0.48,7.52,7.53,7.54
2.9547422995301686,0.48,7.55
2.9854701849458056,0.47,7.55
3.016421167050534,0.47,7.55
3.0475532416723334,0.47,7.56
3.078822690948687,0.47,7.56,7.57,7.58
3.1101844748000573,0.47,7.56,7.57,7.58
