1.453328447494284,4.2
1.4572216679469252,4.23
1.461038716669707,4.25
1.4647835293413978,4.29
1.4684598321727493,4.31
1.4720711572420029,4.32
1.4756208565929294,4.33
1.479112115212876,4.34
1.482547962996093,4.36
1.4859312857867977,4.38
1.4892648355868692,4.43
1.492551240004565,4.45
1.4957930110131237,4.47
1.4989925530813957,4.47
1.5021521707326966,4.5
1.5052740755827358,4.51
1.508360392902756,4.54
1.51141316774976,4.56
1.514434370701942,4.61
1.5174259032340387,4.62
1.5203896027643053,4.63
1.5233272474021056,4.64
1.5262405604226834,4.67
1.529131214493515,4.69
1.5320008356746964,4.71
1.5348510072140829,4.73
1.5376832731563441,4.74
1.540499141783708,4.77
1.5433000889049302,4.78
1.546087561007925,4.81
1.5488629782905146,4.84
1.551627737582891,4.85
1.5543832151746282,4.87
1.5571307695584167,4.89
1.5598717441021224,4.92
1.5626074696602827,4.93
1.5653392671357407,4.94
1.5680684500017852,4.96
1.5707963267948966,4.99
1.5735242035880082,5.0
1.5762533864540524,5.04
1.5789851839295106,5.07
1.5817209094876707,5.08
1.5844618840313767,5.09
1.587209438415165,5.1
1.5899649160069023,5.12
1.5927296752992786,5.18
1.5955050925818683,5.19
1.5982925646848631,5.21
1.6010935118060854,5.22
1.6039093804334492,5.23
1.6067416463757105,5.3
1.609591817915097,5.32
1.6124614390962781,5.33
1.6153520931671097,5.35
1.6182654061876878,5.36
1.621203050825488,5.38
1.6241667503557546,5.45
1.6271582828878512,5.46
1.6301794858400331,5.48
1.6332322606870373,5.49
1.6363185780070573,5.51
1.6394404828570968,5.57
1.6426001005083974,5.59
1.6457996425766697,5.6
1.649041413585228,5.66
1.6523278180029242,5.68
1.6556613678029954,5.69
1.6590446905937002,5.73
1.6624805383769172,5.76
1.6659717969968637,5.78
1.6695214963477902,5.82
1.673132821417044,5.84
1.6768091242483953,5.9
1.6805539369200864,5.91
1.6843709856428681,5.94
1.6882642060955093,5.99
1.692237760129074,6.02
1.6962960539869367,6.04
1.7004437582052718,6.08
1.7046858293789586,6.13
1.7090275340008296,6.16
1.7134744746083963,6.19
1.7180326185020856,6.23
1.7227083293332124,6.27
1.7275084018990492,6.31
1.7324401005272243,6.35
1.7375112014832037,6.41
1.7427300398938625,6.45
1.7481055617483896,6.48
1.7536473816164568,6.52
1.7593658468144904,6.58
1.7652721088559795,6.61
1.7713782031434995,6.66
1.7776971380012496,6.72
1.784242994310717,6.76
1.79103103720239,6.8
1.798077841477733,6.84
1.8054014326930456,6.9
1.8130214461364178,6.95
1.8209593062775458,7.0
1.8292384296755704,7.04
1.8378844548010225,7.1
1.8469255027740261,7.14
1.8563924736523107,7.21
1.8663193836296488,7.26
1.8767437493376735,7.34
1.887707026389054,7.36
1.8992551103604212,7.43
1.9114389095834916,7.49
1.924315000372015,7.55
1.9379463766157228,7.61
1.952403306936727,7.72
1.967764313683775,7.76
1.9841172886951515,7.85
2.001560760605811,7.87
2.0202053269014275,7.96
2.0401752599937097,8.03
2.0616102888813304,8.09
2.0846675443332177,8.13
2.109523632841894,8.22
2.136376768311199,8.28
2.1654488342091844,8.38
2.196987164163712,8.43
2.2312657048356725,8.5
2.268585048972369,8.54
2.3092705875982817,8.63
2.3536677248190268,8.68
2.4021327440430094,8.77
2.455017571864459,8.86
2.5126464949418548,8.92
2.575283102113553,8.96
2.643086736459092,9.01
2.7160599990275363,9.04
2.7939926107988473,9.07
2.8764118140761363,9.08
2.962553873903746,9.1
3.0513722470309848,9.11
