b,alpha
5.570663485319021,0.22824281737770502
5.570663485319021,0.22954654227007132
5.570663485319021,0.23085207452818046
5.570663485319021,0.2321594293308425
5.570663485319021,0.23346862197382662
5.570663485319021,0.23477966787137422
5.570663485319021,0.236092582557725
5.570663485319021,0.23740738168868408
5.570663485319021,0.2387240810431904
5.570663485319021,0.24004269652492244
5.570663485319021,0.2413632441639275
5.570663485319021,0.24268574011826521
5.570663485319021,0.24401020067568652
5.570663485319021,0.245336642255333
5.570663485319021,0.24666508140946233
5.570663485319021,0.24799553482519715
5.570663485319021,0.24932801932630733
5.570663485319021,0.2506625518750143
5.570663485319021,0.2519991495738215
5.570663485319021,0.2533378296673795
5.570663485319021,0.2546786095443709
5.570663485319021,0.2560215067394352
5.570663485319021,0.2573665389351126
5.570663485319021,0.25871372396382747
5.570663485319021,0.26006307980989507
5.570663485319021,0.26141462461156567
5.570663485319021,0.26276837666309794
5.570663485319021,0.2641243544168641
5.570663485319021,0.2654825764854947
5.570663485319021,0.2668430616440479
5.570663485319021,0.26820582883222316
5.570663485319021,0.26957089715660115
5.570663485319021,0.2709382858929302
5.570663485319021,0.272308014488438
5.570663485319021,0.2736801025641919
5.570663485319021,0.27505456991749155
5.570663485319021,0.2764314365242999
5.570663485319021,0.27781072254171757
5.570663485319021,0.2791924483104977
5.570663485319021,0.28057663435759717
5.570663485319021,0.28196330139878023
5.570663485319021,0.28335247034125294
5.570663485319021,0.2847441622863529
5.570663485319021,0.28613839853227824
5.570663485319021,0.2875352005768625
5.570663485319021,0.28893459012039846
5.570663485319021,0.2903365890685099
5.570663485319021,0.2917412195350714
5.570663485319021,0.2931485038451768
5.570663485319021,0.2945584645381609
5.570663485319021,0.29597112437067497
5.570663485319021,0.2973865063198062
5.570663485319021,0.2988046335862667
5.570663485319021,0.30022552959762117
5.570663485319021,0.30164921801158584
5.570663485319021,0.3030757227193728
5.570663485319021,0.30450506784910364
5.570663485319021,0.305937277769278
5.570663485319021,0.30737237709230214
5.570663485319021,0.3088103906780863
5.570663485319021,0.3102513436377014
5.570663485319021,0.3116952613371025
5.570663485319021,0.31314216940092354
5.570663485319021,0.3145920937163307
5.570663485319021,0.3160450604369595
5.570663485319021,0.3175010959869122
5.570663485319021,0.31896022706483246
5.570663485319021,0.3204224806480591
5.570663485319021,0.3218878839968473
5.570663485319021,0.32335646465867735
5.570663485319021,0.3248282504726366
5.570663485319021,0.32630326957388894
5.570663485319021,0.327781550398222
5.570663485319021,0.32926312168668487
5.570663485319021,0.330748012490312
5.570663485319021,0.33223625217493435
5.570663485319021,0.3337278704260852
5.570663485319021,0.3352228972539989
5.570663485319021,0.3367213629987043
5.570663485319021,0.3382232983352178
5.570663485319021,0.3397287342788358
5.570663485319021,0.3412377021905308
5.570663485319021,0.34275023378245184
5.570663485319021,0.34426636112353465
5.570663485319021,0.34578611664521625
5.570663485319021,0.34730953314727203
5.570663485319021,0.34883664380375956
5.570663485319021,0.3503674821690835
5.570663485319021,0.35190208218418606
5.570663485319021,0.3534404781828539
5.570663485319021,0.35498270489815803
5.570663485319021,0.3565287974690201
5.570663485319021,0.35807879144691745
5.570663485319021,0.3596327228027174
5.570663485319021,0.3611906279336577
5.570663485319021,0.3627525436704662
5.570663485319021,0.3643185072846323
5.570663485319021,0.3658885564958232
5.570663485319021,0.3674627294794617
5.570663485319021,0.36904106487445354
5.570663485319021,0.37062360179108644
5.570663485319021,0.37221037981908967
5.570663485319021,0.37380143903586344
5.587533115408756,0.37539682001489105
5.587533115408756,0.3769965638343206
5.587533115408756,0.3786007120857393
5.587533115408756,0.38020930688312876
5.587533115408756,0.38182239087202513
5.587533115408756,0.3834400072388649
5.587533115408756,0.38506219972054684
5.587533115408756,0.38668901261419436
5.587533115408756,0.38832049078714076
5.587533115408756,0.38995667968712744
5.587533115408756,0.3915976253527359
5.587533115408756,0.39324337442404855
5.587533115408756,0.3948939741535471
5.587533115408756,0.39654947241726235
5.587533115408756,0.3982099177261698
5.587533115408756,0.39987535923784784
5.587533115408756,0.4015458467684009
5.587533115408756,0.40322143080465583
5.587533115408756,0.4049021625166412
5.587533115408756,0.4065880937703516
5.587533115408756,0.40827927714081186
5.587533115408756,0.4099757659254474
5.587533115408756,0.41167761415776166
5.587533115408756,0.41338487662134626
5.587533115408756,0.4150976088642142
5.587533115408756,0.41681586721347785
5.587533115408756,0.4185397087903787
5.587533115408756,0.420269191525675
5.587533115408756,0.4220043741754063
5.587533115408756,0.42374531633703405
5.587533115408756,0.4254920784659783
5.587533115408756,0.4272447218925628
5.587533115408756,0.4290033088393704
5.587533115408756,0.43076790243903396
5.587533115408756,0.4325385667524658
5.587533115408756,0.43431536678754185
5.587533115408756,0.4360983685182588
5.587533115408756,0.43788763890437066
5.587533115408756,0.43968324591152314
5.587533115408756,0.44148525853190385
5.587533115408756,0.4432937468054185
5.587533115408756,0.4451087818414142
5.587533115408756,0.44693043584096154
5.587533115408756,0.44875878211971965
5.587533115408756,0.4505938951313967
5.587533115408756,0.45243585049182544
5.587533115408756,0.45428472500367845
5.587533115408756,0.45614059668183354
5.587533115408756,0.4580035447794222
5.587533115408756,0.4598736498145697
5.587533115408756,0.4617509935978642
5.587533115408756,0.46363565926056194
5.587533115408756,0.46552773128356745
5.587533115408756,0.4674272955272036
5.587533115408756,0.4693344392618044
5.587533115408756,0.4712492511991524
5.587533115408756,0.47317182152479287
5.587533115408756,0.47510224193125355
5.587533115408756,0.47704060565219525
5.587533115408756,0.4789870074975334
5.587533115408756,0.48094154388955956
5.587533115408756,0.482904312900089
5.587533115408756,0.4848754142886889
5.587533115408756,0.4868549495420032
5.587533115408756,0.48884302191422674
5.587533115408756,0.49083973646876283
5.587533115408756,0.49284520012110783
5.587533115408756,0.4948595216830032
5.587533115408756,0.49688281190790645
5.587533115408756,0.49891518353781855
5.587533115408756,0.500956751351528
5.587533115408756,0.5030076322143108
5.587533115408756,0.5050679451291513
5.587533115408756,0.5071378112895292
5.587533115408756,0.5092173541338361
5.587533115408756,0.5113066994014823
5.587533115408756,0.5134059751907538
5.587533115408756,0.5155153120184862
5.587533115408756,0.5176348428816239
5.587533115408756,0.5197647033207398
5.587533115408756,0.5219050314855841
5.587533115408756,0.524055968202742
5.587533115408756,0.5262176570454872
5.587533115408756,0.5283902444059071
5.587533115408756,0.5305738795694007
5.587533115408756,0.5327687147916246
5.587533115408756,0.5349749053780093
5.587533115408756,0.5371926097659206
5.587533115408756,0.5394219896095948
5.587533115408756,0.5416632098679456
5.587533115408756,0.5439164388953676
5.587533115408756,0.546181848535652
5.587533115408756,0.5484596142191512
5.587533115408756,0.5507499150633175
5.587533115408756,0.5530529339767613
5.587533115408756,0.5553688577669814
5.587533115408756,0.5576978772519117
5.587533115408756,0.5600401873754562
5.587533115408756,0.5623959873271761
5.604593576330416,0.5647654806663162
5.604593576330416,0.5671488754503508
5.604593576330416,0.5695463843682502
5.604593576330416,0.5719582248786781
5.604593576330416,0.5743846193533306
5.604593576330416,0.5768257952256621
5.604593576330416,0.579281985145216
5.604593576330416,0.5817534271378397
5.604593576330416,0.5842403647720328
5.604593576330416,0.5867430473317228
5.604593576330416,0.5892617299957561
5.604593576330416,0.5917966740244253
5.604593576330416,0.5943481469533561
5.604593576330416,0.5969164227951067
5.604593576330416,0.5995017822488472
5.604593576330416,0.6021045129184999
5.604593576330416,0.6047249095397598
5.604593576330416,0.6073632742164179
5.604593576330416,0.6100199166664533
5.604593576330416,0.612695154478369
5.604593576330416,0.6153893133782863
5.604593576330416,0.6181027275083387
5.604593576330416,0.6208357397169334
5.604593576330416,0.6235887018614918
5.604593576330416,0.6263619751243038
5.604593576330416,0.629155930342181
5.604593576330416,0.6319709483506264
5.604593576330416,0.6348074203432901
5.604593576330416,0.6376657482475117
5.604593576330416,0.6405463451168261
5.604593576330416,0.6434496355413324
5.604593576330416,0.6463760560769122
5.604593576330416,0.6493260556943181
5.604593576330416,0.6523000962492443
5.604593576330416,0.6552986529745389
5.604593576330416,0.6583222149958137
5.604593576330416,0.6613712858717709
5.604593576330416,0.6644463841606686
5.604593576330416,0.6675480440144292
5.604593576330416,0.6706768158020046
5.604593576330416,0.6738332667637117
5.604593576330416,0.6770179816983813
5.604593576330416,0.6802315636852792
5.604593576330416,0.6834746348428918
5.604593576330416,0.6867478371268355
5.604593576330416,0.6900518331692747
5.604593576330416,0.693387307162438
5.604593576330416,0.6967549657889817
5.621838142686438,0.7001555392021638
5.621838142686438,0.7035897820589984
5.621838142686438,0.7070584746098075
5.621838142686438,0.7105624238478181
5.621838142686438,0.7141024647227547
5.621838142686438,0.7176794614226556
5.621838142686438,0.7212943087284693
5.621838142686438,0.7249479334463409
5.621838142686438,0.7286412959228851
5.621838142686438,0.7323753916491427
5.621838142686438,0.7361512529593872
5.621838142686438,0.7399699508314248
5.621838142686438,0.7438325967955838
5.621838142686438,0.7477403449601535
5.621838142686438,0.7516943941616964
5.621838142686438,0.7556959902493294
5.621838142686438,0.7597464285128555
5.621838142686438,0.763847056265438
5.621838142686438,0.767999275592443
5.621838142686438,0.772204546279058
5.621838142686438,0.7764643889303968
5.621838142686438,0.7807803882989989
5.621838142686438,0.7851541968359489
5.621838142686438,0.7895875384832838
5.621838142686438,0.7940822127269491
5.621838142686438,0.7986400989313021
5.621838142686438,0.8032631609780879
5.621838142686438,0.8079534522349161
5.639260404644602,0.8127131208806003
5.639260404644602,0.8175444156172742
5.639260404644602,0.8224496918020164
5.639260404644602,0.8274314180338368
5.639260404644602,0.832492183235279
5.639260404644602,0.8376347042716972
5.639260404644602,0.8428618341553943
5.639260404644602,0.8481765708864301
5.639260404644602,0.8535820669869338
5.639260404644602,0.8590816397913407
5.639260404644602,0.8646787825610962
5.639260404644602,0.8703771764991072
5.639260404644602,0.8761807037466335
5.639260404644602,0.8820934614534179
5.639260404644602,0.8881197770207553
5.639260404644602,0.894264224626886
5.639260404644602,0.9005316431546635
5.656854249492381,0.9069271556528701
5.656854249492381,0.9134561904748825
5.656854249492381,0.9201245042515649
5.656854249492381,0.9269382068692572
5.656854249492381,0.9339037886383814
5.656854249492381,0.9410281498533136
5.656854249492381,0.9483186329594278
5.656854249492381,0.9557830575581401
5.656854249492381,0.9634297584946339
5.656854249492381,0.9712676272847803
5.656854249492381,0.9793061571461268
5.674613844478814,0.9875554919008391
5.674613844478814,0.9960264790134764
5.674613844478814,1.0047307270098602
5.674613844478814,1.0136806674902474
5.674613844478814,1.0228896218939563
5.674613844478814,1.0323718730848421
5.674613844478814,1.0421427416959133
5.674613844478814,1.0522186669815188
5.692533620839691,1.0626172916566246
5.692533620839691,1.0733575498281165
5.692533620839691,1.084459756608179
5.692533620839691,1.095945697300041
5.692533620839691,1.1078387131047982
5.692533620839691,1.1201637790432373
5.710608258911391,1.1329475681305892
5.710608258911391,1.146218493679655
5.710608258911391,1.1600067188177363
5.710608258911391,1.1743441187549848
5.72883267424733,1.189264176911612
5.72883267424733,1.2048017906091584
5.72883267424733,1.2209929556535042
5.72883267424733,1.237874291952868
5.747202004658697,1.2554823647940139
5.747202004658697,1.2738527495080754
5.747202004658697,1.2930187826999047
5.76571159810809,1.3130099437265568
5.76571159810809,1.3338498197021278
5.7843570013909265,1.3555536313018808
5.7843570013909265,1.3781253412047851
5.803133949545162,1.4015544377445461
5.803133949545162,1.4258125854438048
5.822038355934932,1.4508504560471407
5.822038355934932,1.476595180026076
5.841066302958352,1.5029489545142058
5.841066302958352,1.5297893605074724
5.860214033333896,1.5569718301700948
5.879477941923518,1.584334437722362
5.879477941923518,1.611704789195081
5.898854568054189,1.63890834650162
5.918340588302513,1.6657771745731884
5.918340588302513,1.6921579732914722
5.937932809710092,1.7179184037192523
5.937932809710092,1.7429510920035993
5.957628163399705,1.7671751647993472
5.977423698564871,1.7905355905658245
5.977423698564871,1.8130008710747108
5.997316576807412,1.8345597199957113
5.997316576807412,1.8552173144746886
6.0173040667996185,1.8749915727650324
6.0173040667996185,1.8939097547582657
6.037383539249433,1.912005542098865
6.037383539249433,1.9293166486642823
6.05755246214865,1.9458829431068194
6.05755246214865,1.961745027032657
6.077808396285686,1.9769431965958413
6.077808396285686,1.9915167136482927
6.077808396285686,2.0055033187645632
6.098148991005783,2.0189389281137737
6.098148991005783,2.031857466622344
6.098148991005783,2.0442907997132593
6.118571980202821,2.0562687344628228
6.118571980202821,2.06781906809328
6.118571980202821,2.0789676673783775
6.118571980202821,2.0897385669517674
6.139075178528037,2.1001540778841514
6.139075178528037,2.1102349004382175
6.139075178528037,2.120000236801088
6.139075178528037,2.1294679009829407
6.159656477802014,2.1386544240789194
6.159656477802014,2.14757515381483
6.159656477802014,2.156244347808705
6.159656477802014,2.164675260336186
6.180313843617286,2.1728802226297095
6.180313843617286,2.180870716901225
6.180313843617286,2.188657444378773
6.180313843617286,2.1962503877059714
6.180313843617286,2.203658868082747
6.180313843617286,2.210891597534739
6.201045312119802,2.2179567266942573
6.201045312119802,2.2248618884622537
6.201045312119802,2.2316142379019217
6.201045312119802,2.238220488692545
6.201045312119802,2.2446869464488586
6.201045312119802,2.2510195391875163
6.221848986958278,2.2572238451990714
6.221848986958278,2.263305118561645
6.221848986958278,2.269268312511484
6.221848986958278,2.275118100866026
6.221848986958278,2.2808588976769935
6.221848986958278,2.286494875274407
6.221848986958278,2.2920299808471905
6.2427230363913235,2.2974679516922163
6.2427230363913235,2.3028123292510307
6.2427230363913235,2.3080664720421633
6.2427230363913235,2.3132335675865865
6.2427230363913235,2.318316643414616
6.2427230363913235,2.323318577234161
6.2427230363913235,2.3282421063326586
6.2427230363913235,2.3330898362782326
6.2427230363913235,2.337864248979459
6.2636656905427905,2.3425677101576134
6.2636656905427905,2.3472024762802683
6.2636656905427905,2.3517707010006426
6.2636656905427905,2.356274441143034
6.2636656905427905,2.360715662271028
6.2636656905427905,2.3650962438718848
6.2636656905427905,2.3694179841875087
6.2636656905427905,2.373682604719745
6.2636656905427905,2.377891754435299
6.2636656905427905,2.382047013693383
6.2636656905427905,2.3861498979172056
6.284675238796581,2.390201861028613
6.284675238796581,2.3942042986635657
6.284675238796581,2.398158551184638
6.284675238796581,2.402065906505394
6.284675238796581,2.4059276027402707
6.284675238796581,2.4097448306924725
6.284675238796581,2.413518736191387
6.284675238796581,2.4172504222901012
6.284675238796581,2.420940951332758
6.284675238796581,2.4245913469007196
6.284675238796581,2.4282025956458226
6.284675238796581,2.4317756490183533
6.305750027322654,2.435311424896791
6.305750027322654,2.438810809125837
6.305750027322654,2.4422746569687526
6.305750027322654,2.4457037944795834
6.305750027322654,2.4490990198004297
6.305750027322654,2.4524611043885503
6.305750027322654,2.4557907941777444
6.305750027322654,2.4590888106781175
6.305750027322654,2.462355852018069
6.305750027322654,2.4655925939320498
6.305750027322654,2.468799690697399
6.305750027322654,2.4719777760233352
6.305750027322654,2.4751274638949656
6.305750027322654,2.4782493493749884
6.305750027322654,2.4813440093655617
6.305750027322654,2.4844120033326846
6.326888456726548,2.487453873995234
6.326888456726548,2.4904701479806954
6.326888456726548,2.493461336449473
6.326888456726548,2.496427935689554
6.326888456726548,2.499370427683176
6.326888456726548,2.502289280647047
6.326888456726548,2.50518494954758
6.326888456726548,2.5080578765924875
6.326888456726548,2.5109084917000226
6.326888456726548,2.51373721294706
6.326888456726548,2.5165444469971354
6.326888456726548,2.5193305895095124
6.326888456726548,2.5220960255302516
6.326888456726548,2.5248411298662234
6.326888456726548,2.5275662674429444
6.326888456726548,2.5302717936470542
6.326888456726548,2.5329580546542148
6.326888456726548,2.5356253877431616
6.326888456726548,2.538274121596603
6.3480889798152775,2.540904576589606
6.3480889798152775,2.543517065066095
6.3480889798152775,2.5461118916040335
6.3480889798152775,2.548689353269837
6.3480889798152775,2.5512497398625387
6.3480889798152775,2.553793334148189
6.3480889798152775,2.5563204120849528
6.3480889798152775,2.5588312430393434
6.3480889798152775,2.561326089993998
6.3480889798152775,2.5638052097473936
6.3480889798152775,2.566268853105876
6.3480889798152775,2.568717265068333
6.3480889798152775,2.5711506850038672
6.3480889798152775,2.5735693468227714
6.3480889798152775,2.5759734791411044
6.3480889798152775,2.5783633054391553
6.3480889798152775,2.5807390442140585
6.3480889798152775,2.5831009091268275
6.3480889798152775,2.585449109144027
6.3480889798152775,2.5877838486743414
6.3480889798152775,2.5901053277002375
6.3480889798152775,2.592413741904938
6.3480889798152775,2.5947092827949025
6.3480889798152775,2.596992137818004
6.36935009947288,2.5992624904775816
6.36935009947288,2.6015205204425373
6.36935009947288,2.603766403653642
6.36935009947288,2.606000312426202
6.36935009947288,2.608222415549241
6.36935009947288,2.6104328783813235
6.36935009947288,2.6126318629431795
6.36935009947288,2.6148195280072204
6.36935009947288,2.6169960291841106
6.36935009947288,2.6191615190064748
6.36935009947288,2.621316147009881
6.36935009947288,2.623460059811181
6.36935009947288,2.625593401184329
6.36935009947288,2.6277163121337637
6.36935009947288,2.62982893096545
6.36935009947288,2.631931393355673
6.36935009947288,2.6340238324176624
6.36935009947288,2.6361063787661285
6.36935009947288,2.6381791605797944
6.36935009947288,2.6402423036619935
6.36935009947288,2.6422959314994
6.36935009947288,2.644340165318973
6.36935009947288,2.6463751241431575
6.36935009947288,2.648400924843431
6.36935009947288,2.6504176821922374
6.36935009947288,2.6524255089133675
6.36935009947288,2.6544245157308497
6.36935009947288,2.6564148114163944
6.36935009947288,2.6583965028354504
6.36935009947288,2.6603696949919113
6.390670366639382,2.662334491071536
6.390670366639382,2.664290992484103
6.390670366639382,2.6662392989043697
6.390670366639382,2.668179508311854
6.390670366639382,2.67011171702949
6.390670366639382,2.6720360197611988
6.390670366639382,2.673952509628398
6.390670366639382,2.6758612782054976
6.390670366639382,2.6777624155544086
6.390670366639382,2.679656010258101
6.390670366639382,2.681542149453242
6.390670366639382,2.6834209188619416
6.390670366639382,2.685292402822635
6.390670366639382,2.687156684320134
6.390670366639382,2.6890138450148715
6.390670366639382,2.6908639652713573
6.390670366639382,2.6927071241858913
6.390670366639382,2.69454339961353
6.390670366639382,2.6963728681943504
6.390670366639382,2.698195605379028
6.390670366639382,2.700011685453743
6.390670366639382,2.701821181564449
6.390670366639382,2.703624165740509
6.390670366639382,2.7054207089177287
6.390670366639382,2.7072108809608064
6.390670366639382,2.7089947506852026
6.390670366639382,2.7107723858784674
6.390670366639382,2.7125438533210287
6.390670366639382,2.7143092188064575
6.390670366639382,2.716068547161233
6.390670366639382,2.7178219022640167
6.390670366639382,2.719569347064451
6.390670366639382,2.7213109436014977
6.390670366639382,2.723046753021331
6.390670366639382,2.72477683559479
6.390670366639382,2.726501250734418
6.390670366639382,2.7282200570110846
6.390670366639382,2.7299333121702114
6.390670366639382,2.731641073147618
6.390670366639382,2.73334339608498
6.412048378387336,2.735040336344934
6.412048378387336,2.736731948525821
6.412048378387336,2.7384182864760884
6.412048378387336,2.7400994033083523
6.412048378387336,2.7417753514131404
6.412048378387336,2.743446182472315
6.412048378387336,2.7451119474721852
6.412048378387336,2.7467726967163237
6.412048378387336,2.748428479838092
6.412048378387336,2.7500793458128783
6.412048378387336,2.751725342970063
6.412048378387336,2.7533665190047154
6.412048378387336,2.755002920989027
6.412048378387336,2.7566345953834954
6.412048378387336,2.758261588047853
6.412048378387336,2.759883944251763
6.412048378387336,2.761501708685273
6.412048378387336,2.7631149254690475
6.412048378387336,2.764723638164374
6.412048378387336,2.7663278897829526
6.412048378387336,2.7679277227964736
6.412048378387336,2.769523179145993
6.412048378387336,2.771114300251104
6.412048378387336,2.7727011270189146
6.412048378387336,2.774283699852837
6.412048378387336,2.775862058661187
6.412048378387336,2.777436242865608
6.412048378387336,2.7790062914093125
6.412048378387336,2.78057224276516
6.412048378387336,2.7821341349435604
6.412048378387336,2.783692005500215
6.412048378387336,2.7852458915437026
6.412048378387336,2.786795829742908
6.412048378387336,2.7883418563342937
6.412048378387336,2.7898840071290336
6.412048378387336,2.791422317519995
6.412048378387336,2.792956822488582
6.412048378387336,2.7944875566114415
6.412048378387336,2.7960145540670367
6.412048378387336,2.7975378486420883
6.412048378387336,2.7990574737378866
6.412048378387336,2.8005734623764824
6.412048378387336,2.8020858472067536
6.412048378387336,2.803594660510353
6.412048378387336,2.8050999342075422
6.412048378387336,2.806601699862911
6.412048378387336,2.8080999886909828
6.412048378387336,2.8095948315617187
6.412048378387336,2.8110862590059114
6.412048378387336,2.812574301220474
6.412048378387336,2.8140589880736364
6.412048378387336,2.8155403491100333
6.412048378387336,2.8170184135557
6.412048378387336,2.8184932103229787
6.412048378387336,2.8199647680153244
6.412048378387336,2.821433114932028
6.412048378387336,2.822898279072849
6.43348277609042,2.8243602881425596
6.43348277609042,2.825819169555409
6.43348277609042,2.827274950439507
6.43348277609042,2.828727657641118
6.43348277609042,2.8301773177288907
6.43348277609042,2.8316239569979964
6.43348277609042,2.8330676014742044
6.43348277609042,2.8345082769178758
6.43348277609042,2.83594600882789
6.43348277609042,2.837380822445498
6.43348277609042,2.8388127427581096
6.43348277609042,2.840241794503012
6.43348277609042,2.8416680021710223
6.43348277609042,2.8430913900100756
6.43348277609042,2.84451198202875
6.43348277609042,2.845929801999733
6.43348277609042,2.847344873463222
6.43348277609042,2.8487572197302695
6.43348277609042,2.8501668638860673
6.43348277609042,2.8515738287931813
6.43348277609042,2.852978137094723
6.43348277609042,2.8543798112174645
6.43348277609042,2.855778873374913
6.43348277609042,2.8571753455703233
