1.2635357339663318,3.29,4.56
1.2734780039300622,3.3,4.56
1.2832898982593948,3.3,4.56
1.2929768604744192,3.31,4.55
1.302544168417224,3.31,4.55
1.311996941339404,3.32,4.55
1.3213401468452781,3.32,4.55
1.3305786076815,3.33,4.55
1.33971700836645,3.33,4.54
1.3487599016550962,3.34,4.54
1.3577117148369957,3.34,4.54
1.3665767558667776,3.35,4.54
1.3753592193278825,3.36,4.54
1.3840631922315287,3.37,4.54
1.39269265965389,3.37,4.53
1.401251510215308,3.38,4.53
1.4097435414060608,3.38,4.53
1.4181724647637852,3.39,4.53
1.4265419109081139,3.4,4.53
1.4348554344384705,3.4,4.52
1.4431165187012573,3.41,4.52
1.4513285804329157,3.41,4.52
1.4594949742855032,3.42,4.52
1.4676189972415818,3.42,4.52
1.4757038929252935,3.43,4.52
1.4837528558165671,3.44,4.52
1.4917690353754496,3.44,4.51
1.499755540083554,3.45,4.51
1.5077154414096439,3.46,4.51
1.5156517777063445,3.46,4.51
1.5235675580449726,3.47,4.51
1.5314657659954438,3.48,4.51
1.5393493633581972,3.49,4.5
1.5472212938550514,3.49,4.5
1.5550844867858782,3.5,4.5
1.562941860657963,3.5,4.5
1.5707963267948968,3.51,4.5
1.5786507929318303,3.51,4.5
1.5865081668039152,3.52,4.5
1.594371359734742,3.52,4.5
1.6022432902315962,3.53,4.5
1.6101268875943497,3.53,4.49
1.6180250955448208,3.54,4.49
1.6259408758834488,3.54,4.49
1.6338772121801495,3.55,4.49
1.6418371135062393,3.55,4.49
1.6498236182143438,3.56,4.49
1.6578397977732262,3.57,4.49
1.6658887606645,3.57,4.48
1.6739736563482113,3.57,4.48
1.68209767930429,3.58,4.48
1.6902640731568777,3.58,4.48
1.698476134888536,3.59,4.48
1.706737219151323,3.6,4.48
1.7150507426816795,3.6,4.48
1.7234201888260081,3.61,4.48
1.7318491121837325,3.61,4.47
1.7403411433744853,3.62,4.47
1.7488999939359033,3.62,4.47
1.7575294613582646,3.63,4.47
1.7662334342619106,3.63,4.47
1.7750158977230157,3.64,4.46
1.7838809387527976,3.64,4.46
1.7928327519346972,3.65,4.46
1.8018756452233433,3.65,4.46
1.811014045908293,3.66,4.46
1.820252506744515,3.66,4.46
1.8295957122503894,3.67,4.46
1.8390484851725692,3.68,4.45
1.848615793115374,3.68,4.45
1.8583027553303986,3.69,4.45
1.868114649659731,3.69,4.45
1.8780569196234618,3.7,4.45
1.8881351816390486,3.7,4.45
1.898355232356474,3.71,4.44
1.9087230560889374,3.71,4.44
1.9192448323140092,3.72,4.44
1.9299269432146182,3.72,4.44
1.9407759812228984,3.72,4.44
1.9517987565226549,3.73,4.44
1.963002304457929,3.73,4.44
1.9743938927857276,3.74,4.44
1.9859810287003123,3.74,4.44
1.9977714655443641,3.74,4.43
2.0097732091087424,3.75,4.43
2.021994523407251,3.75,4.43
2.0344439357957027,3.76,4.43
2.0471302412854535,3.76,4.43
2.06006250588032,3.77,4.43
2.0732500687422895,3.77,4.42
2.0867025429655097,3.77,4.42
2.1004298147096923,3.78,4.42
2.1144420404131714,3.78,4.42
2.1287496417724885,3.79,4.42
2.143363298139599,3.79,4.42
2.1582939359498194,3.79,4.42
2.173552714753815,3.8,4.42
2.1891510093857023,3.8,4.42
2.2051003877575077,3.8,4.42
2.2214125837286427,3.81,4.41
2.2380994644590513,3.81,4.41
2.25517299161785,3.81,4.41
2.272645175787611,3.82,4.41
2.290528023380451,3.82,4.41
2.308833475368758,3.83,4.41
2.327573337134268,3.83,4.41
2.3467591987584515,3.83,4.41
2.36640234511941,3.84,4.41
2.386513655231066,3.84,4.4
2.4071034903648636,3.84,4.4
2.4281815706385332,3.85,4.4
2.4497568399465686,3.85,4.4
2.471837319348561,3.85,4.4
2.4944299493291506,3.85,4.4
2.5175404217005757,3.86,4.4
2.5411730023368024,3.86,4.4
2.5653303464053514,3.86,4.4
2.5900133082937997,3.87,4.4
2.615220749002108,3.87,4.39
2.640949344373829,3.87,4.39
2.6671933981467384,3.87,4.39
2.6939446643880904,3.87,4.39
2.7211921844067257,3.88,4.39
2.748922143663317,3.88,4.39
2.7771177544871666,3.88,4.39
2.80575917050775,3.88,4.39
2.834823438578154,3.88,4.39
2.8642844935691674,3.88,4.39
2.8941132007202035,3.88,4.39
2.9242774492365498,3.88,4.39
2.9547422995301686,3.89,4.39
2.9854701849458056,3.89,4.39
3.016421167050534,3.89,4.39
3.0475532416723334,3.89,4.39
3.078822690948687,3.89,4.39
3.1101844748000573,3.89,4.39
