1.7180326185020856,26.9,26.98,26.99
1.7227083293332124,26.67
1.7275084018990492,26.36
1.7324401005272243,26.13
1.7375112014832037,26.0
1.7427300398938625,25.7
1.7481055617483896,25.4
1.7536473816164568,25.12
1.7593658468144904,24.84
1.7652721088559795,24.66,24.74,24.78
1.7713782031434995,24.5
1.7776971380012496,24.24
1.784242994310717,23.97
1.79103103720239,23.7
1.798077841477733,23.45
1.8054014326930456,23.2
1.8130214461364178,22.74,22.91,22.94
1.8209593062775458,22.51
1.8292384296755704,22.27
1.8378844548010225,22.04
1.8469255027740261,21.81
1.8563924736523107,21.42,21.56,21.59
1.8663193836296488,21.21
1.8767437493376735,21.0
1.887707026389054,20.63,20.76,20.78
1.8992551103604212,20.43
1.9114389095834916,20.08,20.18,20.23
1.924315000372015,19.89
1.9379463766157228,19.57,19.66,19.71
1.952403306936727,19.38
1.967764313683775,19.07,19.18,19.2
1.9841172886951515,18.77,18.82,18.89
2.001560760605811,18.6
2.0202053269014275,18.32,18.41,18.43
2.0401752599937097,18.04,18.1,18.15
2.0616102888813304,17.77,17.8,17.89
2.0846675443332177,17.62
2.109523632841894,17.37,17.46,17.47
2.136376768311199,17.12,17.19,17.21
2.1654488342091844,16.89,16.94,16.98
2.196987164163712,16.66,16.69,16.74
2.2312657048356725,16.43,16.45,16.52,16.61,16.62
2.268585048972369,16.21,16.22,16.3,16.38,16.39
2.3092705875982817,16.09,16.16,16.17
2.3536677248190268,15.9,15.94,15.97
2.4021327440430094,15.69,15.72,15.76,15.85,15.86
2.455017571864459,15.57,15.64,15.65
2.5126464949418548,15.39,15.43,15.48
2.575283102113553,15.21,15.22,15.3,15.35,15.36
2.643086736459092,15.12,15.14,15.18
2.7160599990275363,15.02,15.06,15.09
2.7939926107988473,14.93,14.97,15.0
2.8764118140761363,14.84,14.88,14.91
2.962553873903746,14.83,14.89,14.9
3.0513722470309848,14.77,14.79,14.82
