b,alpha
6.2427230363913235,1.6418039731293244
6.2427230363913235,1.6421778624248993
6.2427230363913235,1.642554741920696
6.2427230363913235,1.6429346528221032
6.2427230363913235,1.643317637058475
6.2427230363913235,1.6437037372994845
6.2427230363913235,1.6440929969719187
6.2427230363913235,1.644485460276921
6.2427230363913235,1.6448811722077044
6.2427230363913235,1.6452801785677416
6.2427230363913235,1.6456825259894554
6.2636656905427905,1.6460882619534196
6.2636656905427905,1.6464974348080885
6.2636656905427905,1.646910093790075
6.2636656905427905,1.6473262890449896
6.2636656905427905,1.647746071648864
6.2636656905427905,1.6481694936301763
6.2636656905427905,1.6485966079924956
6.2636656905427905,1.6490274687377717
6.2636656905427905,1.6494621308902853
6.2636656905427905,1.6499006505212852
6.2636656905427905,1.6503430847743354
6.2636656905427905,1.6507894918913915
6.2636656905427905,1.6512399312396382
6.2636656905427905,1.6516944633391073
6.2636656905427905,1.6521531498911084
6.2636656905427905,1.6526160538074937
6.2636656905427905,1.6530832392407948
6.2636656905427905,1.6535547716152528
6.2636656905427905,1.6540307176587774
6.284675238796581,1.6545111454358687
6.284675238796581,1.6549961243815319
6.284675238796581,1.6554857253362227
6.284675238796581,1.6559800205818607
6.284675238796581,1.6564790838789456
6.284675238796581,1.6569829905048186
6.284675238796581,1.6574918172931117
6.284675238796581,1.6580056426744223
6.284675238796581,1.6585245467182668
6.284675238796581,1.6590486111763485
6.284675238796581,1.6595779195272018
6.284675238796581,1.6601125570222501
6.284675238796581,1.6606526107333395
6.284675238796581,1.6611981696018028
6.284675238796581,1.6617493244891042
6.284675238796581,1.6623061682291334
6.284675238796581,1.6628687956822064
6.284675238796581,1.6634373037908396
6.284675238796581,1.6640117916373662
6.284675238796581,1.664592360503466
6.305750027322654,1.6651791139316792
6.305750027322654,1.6657721577889886
6.305750027322654,1.666371600332547
6.305750027322654,1.6669775522776313
6.305750027322654,1.6675901268679236
6.305750027322654,1.668209439948193
6.305750027322654,1.668835610039498
6.305750027322654,1.6694687584169878
6.305750027322654,1.6701090091904278
6.305750027322654,1.6707564893875457
6.305750027322654,1.6714113290403247
6.305750027322654,1.672073661274357
6.305750027322654,1.6727436224013907
6.305750027322654,1.6734213520152033
6.305750027322654,1.674106993090935
6.305750027322654,1.6748006920880352
6.305750027322654,1.675502599056975
6.305750027322654,1.6762128677498807
6.305750027322654,1.6769316557352654
6.326888456726548,1.6776591245170274
6.326888456726548,1.6783954396579102
6.326888456726548,1.6791407709076087
6.326888456726548,1.6798952923357384
6.326888456726548,1.6806591824698727
6.326888456726548,1.681432624438878
6.326888456726548,1.6822158061217907
6.326888456726548,1.6830089203024698
6.326888456726548,1.683812164830308
6.326888456726548,1.6846257427872626
6.326888456726548,1.6854498626615046
6.326888456726548,1.6862847385279869
6.326888456726548,1.6871305902362597
6.326888456726548,1.6879876436058707
6.326888456726548,1.6888561306297067
6.326888456726548,1.6897362896856496
6.326888456726548,1.6906283657569574
6.326888456726548,1.6915326106617763
6.326888456726548,1.692449283292231
6.326888456726548,1.6933786498635621
6.3480889798152775,1.6943209841738014
6.3480889798152775,1.6952765678745059
6.3480889798152775,1.6962456907530996
6.3480889798152775,1.6972286510274102
6.3480889798152775,1.6982257556530016
6.3480889798152775,1.6992373206439735
6.3480889798152775,1.7002636714078916
6.3480889798152775,1.7013051430955957
6.3480889798152775,1.7023620809666467
6.3480889798152775,1.7034348407712308
6.3480889798152775,1.7045237891493872
6.3480889798152775,1.7056293040484733
6.3480889798152775,1.7067517751598422
6.3480889798152775,1.7078916043757717
6.3480889798152775,1.7090492062677152
6.3480889798152775,1.7102250085870738
6.3480889798152775,1.7114194527896907
6.3480889798152775,1.7126329945853977
6.3480889798152775,1.7138661045140133
6.3480889798152775,1.7151192685492576
6.3480889798152775,1.7163929887321805
6.36935009947288,1.7176877838357836
6.36935009947288,1.7190041900626105
6.36935009947288,1.7203427617772258
6.36935009947288,1.7217040722756245
6.36935009947288,1.7230887145937175
6.36935009947288,1.7244973023572223
6.36935009947288,1.725930470675433
6.36935009947288,1.7273888770814945
6.36935009947288,1.7288732025220175
6.36935009947288,1.7303841523990207
6.36935009947288,1.7319224576674561
6.36935009947288,1.733488875991756
6.36935009947288,1.7350841929650724
6.36935009947288,1.7367092233952115
6.36935009947288,1.738364812661457
6.36935009947288,1.740051838146873
6.36935009947288,1.7417712107509387
6.36935009947288,1.7435238764877645
6.36935009947288,1.7453108181755155
6.36935009947288,1.747133057223118
6.390670366639382,1.7489916555206915
6.390670366639382,1.7508877174407884
6.390670366639382,1.752822391957913
6.390670366639382,1.7547968748944618
6.390670366639382,1.7568124113018546
6.390670366639382,1.7588702979862623
6.390670366639382,1.7609718861891346
6.390670366639382,1.7631185844335235
6.390670366639382,1.765311861548108
6.390670366639382,1.7675532498817104
6.390670366639382,1.7698443487222815
6.390670366639382,1.7721868279353346
6.390670366639382,1.7745824318381918
6.390670366639382,1.7770329833276262
6.390670366639382,1.7795403882801564
6.390670366639382,1.782106640245712
6.390670366639382,1.7847338254572946
6.390670366639382,1.7874241281811516
6.390670366639382,1.7901798364341643
6.390670366639382,1.793003348097474
6.390670366639382,1.795897177457964
6.412048378387336,1.7988639622120053
6.412048378387336,1.801906470969099
6.412048378387336,1.8050276112962467
6.412048378387336,1.8082304383478518
6.412048378387336,1.8115181641299745
6.412048378387336,1.814894167452222
6.412048378387336,1.8183620046257478
6.412048378387336,1.8219254209711027
6.412048378387336,1.8255883632059278
6.412048378387336,1.8293549927889692
6.412048378387336,1.8332297003044264
6.412048378387336,1.837217120978513
6.412048378387336,1.841322151429304
6.412048378387336,1.8455499677604408
6.412048378387336,1.8499060451203746
6.412048378387336,1.8543961788606063
6.412048378387336,1.8590265074395131
6.412048378387336,1.8638035372327135
6.412048378387336,1.86873416942696
6.412048378387336,1.873825729191744
6.412048378387336,1.8790859973419773
6.43348277609042,1.8845232447257894
6.43348277609042,1.8901462695946005
6.43348277609042,1.8959644382368197
6.43348277609042,1.9019877291837637
6.43348277609042,1.9082267813251874
6.43348277609042,1.9146929463023623
6.43348277609042,1.9213983455805654
6.43348277609042,1.9283559326362085
6.43348277609042,1.935579560731385
6.43348277609042,1.9430840567842298
6.43348277609042,1.9508853018813674
6.43348277609042,1.9590003190136573
6.43348277609042,1.9674473686491316
6.43348277609042,1.976246052784193
6.43348277609042,1.9854174281318775
6.43348277609042,1.9949841291110937
6.43348277609042,2.0049705012861065
6.43348277609042,2.0154027458632187
6.43348277609042,2.0263090757724007
6.43348277609042,2.0377198837288972
6.43348277609042,2.049667922468736
6.43348277609042,2.0621884970568067
6.43348277609042,2.075319668747702
6.454972243679028,2.0891024692980382
6.454972243679028,2.10358112383902
6.454972243679028,2.1188032793526945
6.454972243679028,2.134820234384762
6.454972243679028,2.151687163774499
6.454972243679028,2.169463329778348
6.454972243679028,2.1882122678836944
6.454972243679028,2.208001931696194
6.454972243679028,2.2289047764090655
6.454972243679028,2.250997754352786
6.454972243679028,2.274362188889345
6.454972243679028,2.2990834844198536
6.454972243679028,2.3252506206189367
6.454972243679028,2.3529553685766205
6.454972243679028,2.38229115605299
6.454972243679028,2.4133514998526047
6.454972243679028,2.4462279174971284
6.454972243679028,2.4810072309841953
6.454972243679028,2.5177681866542696
6.454972243679028,2.5565773422574085
6.454972243679028,2.5974842210378633
6.454972243679028,2.640515808319747
6.454972243679028,2.6856705715695153
6.454972243679028,2.7329123179121413
6.454972243679028,2.7821643526667703
6.454972243679028,2.833304546448411
6.454972243679028,2.886162022493416
6.454972243679028,2.9405161979400996
6.454972243679028,2.9960988123866157
6.454972243679028,3.052599331127808
6.454972243679028,3.1096737292135033
6.454972243679028,3.116229107607385
