2.327573337134268,17.05,17.1,17.14
2.3467591987584515,16.92,16.93,17.0
2.36640234511941,16.87
2.386513655231066,16.74,16.81,16.83
2.4071034903648636,16.61,16.66,16.7
2.4281815706385332,16.49,16.5,16.57
2.4497568399465686,16.45
2.471837319348561,16.33,16.41,16.42
2.4944299493291506,16.22,16.26,16.3
2.5175404217005757,16.1,16.11,16.18
2.5411730023368024,16.07,16.15,16.16
2.5653303464053514,15.96,16.01,16.04
2.5900133082937997,15.86,15.9,15.93
2.615220749002108,15.83
2.640949344373829,15.73,15.8,15.81
2.6671933981467384,15.63,15.66,15.7
2.6939446643880904,15.53,15.56,15.61
2.7211921844067257,15.51
2.748922143663317,15.42,15.45,15.49
2.7771177544871666,15.33,15.34,15.4
2.80575917050775,15.32,15.37,15.39
2.834823438578154,15.23,15.24,15.3
2.8642844935691674,15.22,15.27,15.29
2.8941132007202035,15.2
2.9242774492365498,15.13,15.14,15.2
2.9547422995301686,15.12,15.17,15.19
2.9854701849458056,15.04,15.05,15.11
3.016421167050534,15.04,15.06,15.1
3.0475532416723334,15.03,15.07,15.1
3.078822690948687,15.03,15.09,15.1
3.1101844748000573,15.02
