1.9517987565226549,1.23,6.07
1.963002304457929,1.2,6.11
1.9743938927857276,1.19,6.14
1.9859810287003123,1.17,6.17
1.9977714655443641,1.16,6.19
2.0097732091087424,1.16,6.21
2.021994523407251,1.15,6.23
2.0344439357957027,1.14,6.25
2.0471302412854535,1.12,6.27
2.06006250588032,1.11,6.29
2.0732500687422895,1.09,6.37
2.0867025429655097,1.08,6.38
2.1004298147096923,1.07,6.39
2.1144420404131714,1.06,6.46
2.1287496417724885,1.03,6.47
2.143363298139599,1.03,6.48
2.1582939359498194,1.01,6.53
2.173552714753815,1.0,6.54
2.1891510093857023,0.98,6.6
2.2051003877575077,0.97,6.6
2.2214125837286427,0.96,6.64
2.2380994644590513,0.95,6.67
2.25517299161785,0.94,6.7
2.272645175787611,0.93,6.72
2.290528023380451,0.92,6.76
2.308833475368758,0.9,6.8
2.327573337134268,0.87,6.82,6.83,6.84
2.3467591987584515,0.86,6.85
2.36640234511941,0.85,6.88
2.386513655231066,0.84,6.9
2.4071034903648636,0.83,6.92
2.4281815706385332,0.81,6.96
2.4497568399465686,0.81,6.99
2.471837319348561,0.8,7.0
2.4944299493291506,0.79,7.03
2.5175404217005757,0.79,7.06
2.5411730023368024,0.78,7.09
2.5653303464053514,0.78,7.12
2.5900133082937997,0.77,7.15
2.615220749002108,0.75,0.76,0.77,7.18
2.640949344373829,0.74,7.18
2.6671933981467384,0.74,7.21
2.6939446643880904,0.73,7.23
2.7211921844067257,0.72,7.27
2.748922143663317,0.72,7.29
2.7771177544871666,0.72,7.29
2.80575917050775,0.71,7.31
2.834823438578154,0.71,7.33
2.8642844935691674,0.71,7.35
2.8941132007202035,0.71,7.36
2.9242774492365498,0.7,7.37
2.9547422995301686,0.69,7.38
2.9854701849458056,0.69,7.39
3.016421167050534,0.69,7.4
3.0475532416723334,0.69,7.41
3.078822690948687,0.69,7.41
3.1101844748000573,0.69,7.41
