1.2534574719507448,4.26,4.78
1.2635357339663318,4.25,4.78
1.2734780039300622,4.25,4.78
1.2832898982593948,4.25,4.78
1.2929768604744192,4.25,4.78
1.302544168417224,4.24,4.78
1.311996941339404,4.24,4.78
1.3213401468452781,4.24,4.78
1.3305786076815,4.24,4.78
1.33971700836645,4.24,4.78
1.3487599016550962,4.23,4.78
1.3577117148369957,4.23,4.78
1.3665767558667776,4.23,4.78
1.3753592193278825,4.23,4.78
1.3840631922315287,4.22,4.78
1.39269265965389,4.22,4.78
1.401251510215308,4.22,4.78
1.4097435414060608,4.22,4.78
1.4181724647637852,4.21,4.78
1.4265419109081139,4.21,4.78
1.4348554344384705,4.21,4.78
1.4431165187012573,4.21,4.78
1.4513285804329157,4.2,4.78
1.4594949742855032,4.2,4.78
1.4676189972415818,4.2,4.78
1.4757038929252935,4.2,4.78
1.4837528558165671,4.2,4.78
1.4917690353754496,4.19,4.78
1.499755540083554,4.19,4.78
1.5077154414096439,4.19,4.78
1.5156517777063445,4.19,4.78
1.5235675580449726,4.18,4.78
1.5314657659954438,4.18,4.78
1.5393493633581972,4.18,4.78
1.5472212938550514,4.18,4.78
1.5550844867858782,4.17,4.78
1.562941860657963,4.17,4.78
1.5707963267948968,4.17,4.78
1.5786507929318303,4.17,4.78
1.5865081668039152,4.16,4.78
1.594371359734742,4.16,4.78
1.6022432902315962,4.16,4.78
1.6101268875943497,4.16,4.78
1.6180250955448208,4.16,4.78
1.6259408758834488,4.15,4.78
1.6338772121801495,4.15,4.78
1.6418371135062393,4.15,4.78
1.6498236182143438,4.15,4.78
1.6578397977732262,4.14,4.78
1.6658887606645,4.14,4.78
1.6739736563482113,4.14,4.78
1.68209767930429,4.13,4.78
1.6902640731568777,4.13,4.78
1.698476134888536,4.13,4.78
1.706737219151323,4.13,4.78
1.7150507426816795,4.12,4.78
1.7234201888260081,4.12,4.78
1.7318491121837325,4.12,4.78
1.7403411433744853,4.11,4.78
1.7488999939359033,4.11,4.78
1.7575294613582646,4.11,4.78
1.7662334342619106,4.11,4.78
1.7750158977230157,4.1,4.78
1.7838809387527976,4.1,4.78
1.7928327519346972,4.1,4.78
1.8018756452233433,4.1,4.78
1.811014045908293,4.09,4.78
1.820252506744515,4.09,4.78
1.8295957122503894,4.09,4.78
1.8390484851725692,4.08,4.78
1.848615793115374,4.08,4.78
1.8583027553303986,4.08,4.78
1.868114649659731,4.08,4.78
1.8780569196234618,4.07,4.78
1.8881351816390486,4.07,4.78
1.898355232356474,4.07,4.78
1.9087230560889374,4.07,4.78
1.9192448323140092,4.06,4.78
1.9299269432146182,4.06,4.78
1.9407759812228984,4.06,4.78
1.9517987565226549,4.06,4.78
1.963002304457929,4.05,4.78
1.9743938927857276,4.05,4.78
1.9859810287003123,4.05,4.78
1.9977714655443641,4.04,4.78
2.0097732091087424,4.04,4.78
2.021994523407251,4.04,4.78
2.0344439357957027,4.04,4.78
2.0471302412854535,4.03,4.78
2.06006250588032,4.03,4.78
2.0732500687422895,4.03,4.78
2.0867025429655097,4.03,4.78
2.1004298147096923,4.02,4.78
2.1144420404131714,4.02,4.78
2.1287496417724885,4.02,4.78
2.143363298139599,4.01,4.78
2.1582939359498194,4.01,4.78
2.173552714753815,4.01,4.78
2.1891510093857023,4.01,4.78
2.2051003877575077,4.0,4.78
2.2214125837286427,4.0,4.78
2.2380994644590513,4.0,4.78
2.25517299161785,4.0,4.78
2.272645175787611,3.99,4.78
2.290528023380451,3.99,4.78
2.308833475368758,3.99,4.78
2.327573337134268,3.99,4.78
2.3467591987584515,3.98,4.78
2.36640234511941,3.98,4.78
2.386513655231066,3.98,4.78
2.4071034903648636,3.98,4.78
2.4281815706385332,3.97,4.78
2.4497568399465686,3.97,4.78
2.471837319348561,3.97,4.78
2.4944299493291506,3.97,4.78
2.5175404217005757,3.97,4.78
2.5411730023368024,3.97,4.78
2.5653303464053514,3.96,4.78
2.5900133082937997,3.96,4.78
2.615220749002108,3.96,4.78
2.640949344373829,3.96,4.78
2.6671933981467384,3.96,4.78
2.6939446643880904,3.95,4.78
2.7211921844067257,3.95,4.78
2.748922143663317,3.95,4.78
2.7771177544871666,3.95,4.78
2.80575917050775,3.95,4.78
2.834823438578154,3.95,4.78
2.8642844935691674,3.95,4.78
2.8941132007202035,3.95,4.78
2.9242774492365498,3.95,4.78
2.9547422995301686,3.95,4.78
2.9854701849458056,3.95,4.78
3.016421167050534,3.94,4.78
3.0475532416723334,3.94,4.78
3.078822690948687,3.94,4.78
3.1101844748000573,3.94,4.78
