b,alpha
5.359246835082731,1.1430684990823523
5.359246835082731,1.1457810525075809
5.359246835082731,1.1484669206868874
5.359246835082731,1.151126491177964
5.359246835082731,1.1537601448198453
5.359246835082731,1.1563682558581454
5.359246835082731,1.1589511920682263
5.359246835082731,1.1615093148763032
5.359246835082731,1.1640429794784877
5.359246835082731,1.1665525349577908
5.359246835082731,1.1690383243990896
5.359246835082731,1.1715006850020768
5.359246835082731,1.1739399481922068
5.359246835082731,1.1763564397296586
5.359246835082731,1.1787504798163304
5.359246835082731,1.1811223832008901
5.359246835082731,1.1834724592818993
5.359246835082731,1.1858010122090354
5.359246835082731,1.1881083409824327
5.359246835082731,1.1903947395501673
5.359246835082731,1.192660496903909
5.359246835082731,1.1949058971727662
5.359246835082731,1.1971312197153465
5.359246835082731,1.1993367392100633
5.359246835082731,1.201522725743708
5.359246835082731,1.2036894448983184
5.359246835082731,1.205837157836371
5.359246835082731,1.2079661213843147
5.359246835082731,1.2100765881144875
5.359246835082731,1.212168806425427
5.359246835082731,1.2142430206206134
5.359246835082731,1.2162994709856647
5.359246835082731,1.218338393864013
5.359246835082731,1.2203600217310893
5.359246835082731,1.2223645832670411
5.359246835082731,1.2243523034280115
5.372503171016342,1.2263234035160022
5.372503171016342,1.22827810124735
5.372503171016342,1.2302166108198398
5.372503171016342,1.232139142978482
5.372503171016342,1.2340459050799744
5.372503171016342,1.2359371011558813
5.372503171016342,1.2378129319745463
5.372503171016342,1.2396735951017686
5.372503171016342,1.2415192849602608
5.372503171016342,1.2433501928879243
5.372503171016342,1.2451665071949476
5.372503171016342,1.2469684132197645
5.372503171016342,1.2487560933838906
5.372503171016342,1.250529727245658
5.372503171016342,1.252289491552875
5.372503171016342,1.2540355602944266
5.372503171016342,1.2557681047508413
5.372503171016342,1.2574872935438446
5.372503171016342,1.2591932926849199
5.372503171016342,1.2608862656228907
5.372503171016342,1.2625663732905588
5.372503171016342,1.2642337741503993
5.372503171016342,1.2658886242393472
5.372503171016342,1.267531077212685
5.372503171016342,1.2691612843870548
5.372503171016342,1.2707793947826094
5.372503171016342,1.2723855551643244
5.372503171016342,1.2739799100824816
5.372503171016342,1.2755626019123532
5.372503171016342,1.2771337708930877
5.372503171016342,1.2786935551658283
5.372503171016342,1.2802420908110708
5.386092282848956,1.2817795118852808
5.386092282848956,1.2833059504567843
5.386092282848956,1.2848215366409494
5.386092282848956,1.2863263986346687
5.386092282848956,1.2878206627501627
5.386092282848956,1.2893044534481164
5.386092282848956,1.2907778933701608
5.386092282848956,1.2922411033707166
5.386092282848956,1.2936942025482128
5.386092282848956,1.295137308275689
5.386092282848956,1.2965705362308024
5.386092282848956,1.2979940004252444
5.386092282848956,1.2994078132335831
5.386092282848956,1.3008120854215441
5.386092282848956,1.3022069261737381
5.386092282848956,1.3035924431208517
5.386092282848956,1.3049687423663072
5.386092282848956,1.306335928512409
5.386092282848956,1.3076941046859805
5.386092282848956,1.3090433725635071
5.386092282848956,1.3103838323957953
5.386092282848956,1.3117155830321554
5.386092282848956,1.313038721944117
5.386092282848956,1.3143533452486942
5.386092282848956,1.3156595477312036
5.386092282848956,1.3169574228676426
5.386092282848956,1.3182470628466434
5.386092282848956,1.3195285585910101
5.386092282848956,1.3208019997788427
5.386092282848956,1.3220674748642618
5.386092282848956,1.3233250710977427
5.4,1.3245748745460597
5.4,1.3258169701118587
5.4,1.3270514415528594
5.4,1.3282783715006992
5.4,1.329497841479416
5.4,1.3307099319235922
5.4,1.3319147221961591
5.4,1.3331122906058643
5.4,1.3343027144244182
5.4,1.3354860699033202
5.4,1.3366624322903762
5.4,1.3378318758459022
5.4,1.3389944738586406
5.4,1.3401502986613714
5.4,1.341299421646248
5.4,1.3424419132798397
5.4,1.3435778431179068
5.4,1.344707279819907
5.4,1.345830291163229
5.4,1.3469469440571742
5.4,1.3480573045566817
5.4,1.3491614378758103
5.4,1.3502594084009651
5.4,1.3513512797038951
5.4,1.3524371145544547
5.4,1.3535169749331388
5.4,1.354590922043384
5.4,1.3556590163236613
5.414212955091157,1.3567213174593424
5.414212955091157,1.3577778843943655
5.414212955091157,1.3588287753426853
5.414212955091157,1.359874047800519
5.414212955091157,1.3609137587653528
5.414212955091157,1.3619479644783654
5.414212955091157,1.3629767203328484
5.414212955091157,1.364000081047392
5.414212955091157,1.3650181006761555
5.414212955091157,1.3660308326189559
5.414212955091157,1.367038329631181
5.414212955091157,1.3680406438335313
5.414212955091157,1.3690378267215921
5.414212955091157,1.3700299291752405
5.414212955091157,1.3710170014678895
5.414212955091157,1.3719990932755743
5.414212955091157,1.37297625368588
5.414212955091157,1.37394853120672
5.414212955091157,1.3749159737749597
5.414212955091157,1.3758786287648972
5.414212955091157,1.3768365429965979
5.414212955091157,1.3777897627440867
5.414212955091157,1.3787383337434036
5.414212955091157,1.3796823012005204
5.414212955091157,1.3806217097991274
5.414212955091157,1.3815566037082854
5.414212955091157,1.3824870265899518
5.428718527284763,1.38341302160638
5.428718527284763,1.3843346314273952
5.428718527284763,1.3852518982375481
5.428718527284763,1.3861648637431512
5.428718527284763,1.3870735691791973
5.428718527284763,1.3879780553161642
5.428718527284763,1.3888783624667065
5.428718527284763,1.3897745304922369
5.428718527284763,1.390666598809401
5.428718527284763,1.3915546063964441
5.428718527284763,1.392438591799475
5.428718527284763,1.3933185931386276
5.428718527284763,1.3941946481141212
5.428718527284763,1.3950667940122239
5.428718527284763,1.3959350677111186
5.428718527284763,1.3967995056866749
5.428718527284763,1.397660144018126
5.428718527284763,1.3985170183936575
5.428718527284763,1.3993701641159042
5.428718527284763,1.4002196161073597
5.428718527284763,1.4010654089156995
5.428718527284763,1.40190757671902
5.428718527284763,1.402746153330994
5.428718527284763,1.4035811722059433
5.428718527284763,1.404412666443833
5.443504790388732,1.4052406687951868
5.443504790388732,1.406065211665924
5.443504790388732,1.406886327122121
5.443504790388732,1.4077040468946984
5.443504790388732,1.4085184023840358
5.443504790388732,1.4093294246645136
5.443504790388732,1.4101371444889845
5.443504790388732,1.4109415922931767
5.443504790388732,1.4117427982000272
5.443504790388732,1.4125407920239499
5.443504790388732,1.4133356032750384
5.443504790388732,1.4141272611632032
5.443504790388732,1.414915794602245
5.443504790388732,1.4157012322138691
5.443504790388732,1.4164836023316345
5.443504790388732,1.4172629330048458
5.443504790388732,1.4180392520023868
5.443504790388732,1.418812586816493
5.443504790388732,1.4195829646664702
5.443504790388732,1.4203504125023572
5.443504790388732,1.4211149570085306
5.443504790388732,1.4218766246072607
5.443504790388732,1.4226354414622089
5.443504790388732,1.4233914334818782
5.458560465263821,1.424144626323009
5.458560465263821,1.4248950453939258
5.458560465263821,1.4256427158578353
5.458560465263821,1.4263876626360763
5.458560465263821,1.4271299104113189
5.458560465263821,1.427869483630721
5.458560465263821,1.4286064065090365
5.458560465263821,1.429340703031678
5.458560465263821,1.430072396957737
5.458560465263821,1.4308015118229576
5.458560465263821,1.4315280709426712
5.458560465263821,1.4322520974146846
5.458560465263821,1.4329736141221299
5.458560465263821,1.433692643736273
5.458560465263821,1.43440920871928
5.458560465263821,1.4351233313269478
5.458560465263821,1.4358350336113932
5.458560465263821,1.4365443374237046
5.458560465263821,1.437251264416557
5.458560465263821,1.4379558360467901
5.458560465263821,1.438658073577949
5.458560465263821,1.4393579980827922
5.458560465263821,1.4400556304457606
5.473874876120233,1.4407509913654164
5.473874876120233,1.4414441013568453
5.473874876120233,1.4421349807540274
5.473874876120233,1.442823649712173
5.473874876120233,1.4435101282100296
5.473874876120233,1.4441944360521555
5.473874876120233,1.444876592871161
5.473874876120233,1.4455566181299233
5.473874876120233,1.4462345311237663
5.473874876120233,1.4469103509826151
5.473874876120233,1.4475840966731193
5.473874876120233,1.4482557870007482
5.473874876120233,1.4489254406118581
5.473874876120233,1.449593075995733
5.473874876120233,1.4502587114865952
5.473874876120233,1.4509223652655934
5.473874876120233,1.4515840553627617
5.473874876120233,1.452243799658953
5.473874876120233,1.4529016158877475
5.473874876120233,1.453557521637337
5.473874876120233,1.4542115343523856
5.489437910335499,1.45486367133586
5.489437910335499,1.4555139497508467
5.489437910335499,1.4561623866223343
5.489437910335499,1.4568089988389827
5.489437910335499,1.4574538031548632
5.489437910335499,1.4580968161911796
5.489437910335499,1.458738054437966
5.489437910335499,1.4593775342557636
5.489437910335499,1.460015271877278
5.489437910335499,1.460651283409011
5.489437910335499,1.4612855848328776
5.489437910335499,1.4619181920077995
5.489437910335499,1.4625491206712797
5.489437910335499,1.463178386440958
5.489437910335499,1.4638060048161454
5.489437910335499,1.4644319911793433
5.489437910335499,1.4650563607977414
5.489437910335499,1.4656791288246966
5.489437910335499,1.4663003103011976
5.489437910335499,1.4669199201573084
5.489437910335499,1.4675379732135954
5.505239981465034,1.4681544841825394
5.505239981465034,1.4687694676699286
5.505239981465034,1.469382938176233
5.505239981465034,1.4699949100979712
5.505239981465034,1.4706053977290492
5.505239981465034,1.4712144152620932
5.505239981465034,1.47182197678976
5.505239981465034,1.4724280963060412
5.505239981465034,1.4730327877075404
5.505239981465034,1.4736360647947455
5.505239981465034,1.474237941273285
5.505239981465034,1.4748384307551607
5.505239981465034,1.4754375467599838
5.505239981465034,1.4760353027161788
5.505239981465034,1.4766317119621866
5.505239981465034,1.4772267877476493
5.505239981465034,1.4778205432345837
5.505239981465034,1.4784129914985369
5.505239981465034,1.4790041455297378
5.52127199515152,1.4795940182342293
5.52127199515152,1.4801826224349897
5.52127199515152,1.480769970873044
5.52127199515152,1.481356076208564
5.52127199515152,1.481940951021948
5.52127199515152,1.4825246078149048
5.52127199515152,1.4831070590115125
5.52127199515152,1.4836883169592707
5.52127199515152,1.4842683939301449
5.52127199515152,1.4848473021215967
5.52127199515152,1.4854250536576037
5.52127199515152,1.4860016605896702
5.52127199515152,1.486577134897829
5.52127199515152,1.4871514884916277
5.52127199515152,1.4877247332111128
5.52127199515152,1.4882968808277988
5.52127199515152,1.4888679430456278
5.52127199515152,1.489437931501925
5.537525317669944,1.4900068577683372
5.537525317669944,1.4905747333626553
5.537525317669944,1.4911415698975155
5.537525317669944,1.491707378810735
5.537525317669944,1.4922721714200382
5.537525317669944,1.492835958982196
5.537525317669944,1.4933987526939139
5.537525317669944,1.4939605636927127
5.537525317669944,1.494521403057804
5.537525317669944,1.495081281810954
5.537525317669944,1.4956402109173423
5.537525317669944,1.4961982012864121
5.537525317669944,1.496755263772713
5.537525317669944,1.497311409176738
5.537525317669944,1.4978666482457514
5.537525317669944,1.4984209916746103
5.537525317669944,1.4989744501065811
5.537525317669944,1.4995270341341465
5.5539917468721836,1.500078754299808
5.5539917468721836,1.5006296210968815
5.5539917468721836,1.5011796449702848
5.5539917468721836,1.501728836317323
5.5539917468721836,1.502277205488463
5.5539917468721836,1.5028247627881057
5.5539917468721836,1.5033715184753504
5.5539917468721836,1.5039174827647543
5.5539917468721836,1.5044626658270865
5.5539917468721836,1.505007077790076
5.5539917468721836,1.505550728739154
5.5539917468721836,1.506093628718193
5.5539917468721836,1.506635787730238
5.5539917468721836,1.507177215738235
5.5539917468721836,1.5077179226657524
5.5539917468721836,1.5082579183976996
5.5539917468721836,1.5087972127810403
5.570663485319021,1.5093358156255001
5.570663485319021,1.5098737367042716
5.570663485319021,1.5104109857547132
5.570663485319021,1.5109475724790444
5.570663485319021,1.5114835065450378
5.570663485319021,1.5120187975867054
5.570663485319021,1.5125534552049824
5.570663485319021,1.5130874889684058
5.570663485319021,1.5136209084137906
5.570663485319021,1.514153723046901
5.570663485319021,1.5146859423431196
5.570663485319021,1.5152175757481112
5.570663485319021,1.515748632678485
5.570663485319021,1.5162791225224521
5.570663485319021,1.516809054640481
5.570663485319021,1.5173384383659498
5.587533115408756,1.517867283005794
5.587533115408756,1.5183955978411536
5.587533115408756,1.5189233921280156
5.587533115408756,1.5194506750978554
5.587533115408756,1.5199774559582733
5.587533115408756,1.520503743893631
5.587533115408756,1.521029548065684
5.587533115408756,1.5215548776142123
5.587533115408756,1.522079741657649
5.587533115408756,1.5226041492937057
5.587533115408756,1.523128109599997
5.587533115408756,1.523651631634663
5.587533115408756,1.5241747244369894
5.587533115408756,1.5246973970280244
5.587533115408756,1.5252196584111974
5.604593576330416,1.5257415175729334
5.604593576330416,1.5262629834832657
5.604593576330416,1.5267840650964486
5.604593576330416,1.527304771351568
5.604593576330416,1.5278251111731507
5.604593576330416,1.5283450934717733
5.604593576330416,1.5288647271446674
5.604593576330416,1.5293840210763279
5.604593576330416,1.5299029841391165
5.604593576330416,1.530421625193867
5.604593576330416,1.530939953090488
5.604593576330416,1.5314579766685663
5.604593576330416,1.5319757047579694
5.604593576330416,1.5324931461794462
5.604593576330416,1.5330103097452294
5.621838142686438,1.533527204259636
5.621838142686438,1.5340438385196682
5.621838142686438,1.534560221315614
5.621838142686438,1.5350763614316476
5.621838142686438,1.5355922676464306
5.621838142686438,1.5361079487337117
5.621838142686438,1.5366234134629284
5.621838142686438,1.5371386705998071
5.621838142686438,1.5376537289069667
5.621838142686438,1.5381685971445176
5.621838142686438,1.538683284070667
5.621838142686438,1.5391977984423204
5.621838142686438,1.5397121490156862
5.621838142686438,1.5402263445468798
5.639260404644602,1.5407403937925295
5.639260404644602,1.5412543055103836
5.639260404644602,1.541768088459917
5.639260404644602,1.5422817514029408
5.639260404644602,1.5427953031042119
5.639260404644602,1.5433087523320452
5.639260404644602,1.5438221078589258
5.639260404644602,1.5443353784621232
5.639260404644602,1.5448485729243082
5.639260404644602,1.5453617000341704
5.639260404644602,1.5458747685870367
5.639260404644602,1.546387787385495
5.639260404644602,1.5469007652400153
5.639260404644602,1.5474137109695778
5.656854249492381,1.5479266334022979
5.656854249492381,1.5484395413760594
5.656854249492381,1.548952443739144
5.656854249492381,1.5494653493508692
5.656854249492381,1.5499782670822233
5.656854249492381,1.550491205816508
5.656854249492381,1.5510041744499794
5.656854249492381,1.551517181892496
5.656854249492381,1.552030237068166
5.656854249492381,1.5525433489160008
5.656854249492381,1.5530565263905698
5.656854249492381,1.5535697784626583
5.656854249492381,1.554083114119931
5.674613844478814,1.5545965423675967
5.674613844478814,1.555110072229078
5.674613844478814,1.5556237127466832
5.674613844478814,1.5561374729822857
5.674613844478814,1.5566513620180018
5.674613844478814,1.5571653889568782
5.674613844478814,1.5576795629235793
5.674613844478814,1.5581938930650823
5.674613844478814,1.5587083885513737
5.674613844478814,1.5592230585761526
5.674613844478814,1.5597379123575386
5.674613844478814,1.5602529591387813
5.692533620839691,1.5607682081889804
5.692533620839691,1.5612836688038052
5.692533620839691,1.561799350306224
5.692533620839691,1.562315262047233
5.692533620839691,1.5628314134065986
5.692533620839691,1.563347813793598
5.692533620839691,1.563864472647769
5.692533620839691,1.5643813994396654
5.692533620839691,1.5648986036716173
5.692533620839691,1.5654160948784988
5.692533620839691,1.5659338826285016
5.692533620839691,1.566451976523914
5.710608258911391,1.5669703862019078
5.710608258911391,1.5674891213353308
5.710608258911391,1.5680081916335065
5.710608258911391,1.5685276068430425
5.710608258911391,1.5690473767486413
5.710608258911391,1.5695675111739256
5.710608258911391,1.5700880199822627
5.710608258911391,1.5706089130776049
5.710608258911391,1.57113020040533
5.710608258911391,1.571651891953096
5.710608258911391,1.5721739977516995
5.710608258911391,1.5726965278759448
5.72883267424733,1.573219492445521
5.72883267424733,1.573742901625887
5.72883267424733,1.5742667656291651
5.72883267424733,1.5747910947150463
5.72883267424733,1.5753158991916998
5.72883267424733,1.5758411894166986
5.72883267424733,1.5763669757979457
5.72883267424733,1.57689326879462
5.72883267424733,1.5774200789181245
5.72883267424733,1.5779474167330474
5.72883267424733,1.5784752928581354
5.747202004658697,1.5790037179672727
5.747202004658697,1.5795327027904766
5.747202004658697,1.5800622581148984
5.747202004658697,1.5805923947858411
5.747202004658697,1.5811231237077825
5.747202004658697,1.5816544558454153
5.747202004658697,1.5821864022246952
5.747202004658697,1.5827189739339034
5.747202004658697,1.5832521821247203
5.747202004658697,1.5837860380133129
5.747202004658697,1.584320552881431
5.76571159810809,1.5848557380775246
5.76571159810809,1.5853916050178645
5.76571159810809,1.5859281651876853
5.76571159810809,1.5864654301423344
5.76571159810809,1.587003411508444
5.76571159810809,1.5875421209851077
5.76571159810809,1.58808157034508
5.76571159810809,1.5886217714359843
5.76571159810809,1.589162736181542
5.76571159810809,1.5897044765828108
5.76571159810809,1.5902470047194448
5.7843570013909265,1.590790332750967
5.7843570013909265,1.5913344729180572
5.7843570013909265,1.5918794375438603
5.7843570013909265,1.5924252390353117
5.7843570013909265,1.5929718898844734
5.7843570013909265,1.5935194026698947
5.7843570013909265,1.5940677900579914
5.7843570013909265,1.5946170648044358
5.7843570013909265,1.5951672397555732
5.7843570013909265,1.5957183278498537
5.803133949545162,1.5962703421192859
5.803133949545162,1.5968232956909048
5.803133949545162,1.5973772017882675
5.803133949545162,1.5979320737329654
5.803133949545162,1.598487924946155
5.803133949545162,1.5990447689501148
5.803133949545162,1.5996026193698232
5.803133949545162,1.600161489934556
5.803133949545162,1.600721394479505
5.803133949545162,1.6012823469474287
5.822038355934932,1.6018443613903146
5.822038355934932,1.6024074519710765
5.822038355934932,1.602971632965264
5.822038355934932,1.603536918762811
5.822038355934932,1.6041033238697975
5.822038355934932,1.6046708629102455
5.822038355934932,1.6052395506279338
5.822038355934932,1.6058094018882483
5.822038355934932,1.606380431680052
5.841066302958352,1.6069526551175861
5.841066302958352,1.6075260874424033
5.841066302958352,1.6081007440253208
5.841066302958352,1.6086766403684127
5.841066302958352,1.6092537921070258
5.841066302958352,1.6098322150118327
5.841066302958352,1.6104119249909068
5.841066302958352,1.6109929380918373
5.841066302958352,1.6115752705038782
5.860214033333896,1.612158938560119
5.860214033333896,1.6127439587397026
5.860214033333896,1.6133303476700722
5.860214033333896,1.6139181221292493
5.860214033333896,1.614507299048157
5.860214033333896,1.6150978955129718
5.860214033333896,1.615689928767515
5.860214033333896,1.6162834162156874
5.860214033333896,1.6168783754239349
5.879477941923518,1.6174748241237589
5.879477941923518,1.6180727802142643
5.879477941923518,1.618672261190971
5.879477941923518,1.619273283813627
5.879477941923518,1.6198758664396316
5.879477941923518,1.6204800276794697
5.879477941923518,1.621085786322219
5.879477941923518,1.6216931613383399
5.879477941923518,1.622302171882516
5.898854568054189,1.6229128372965367
5.898854568054189,1.623525177112231
5.898854568054189,1.6241392110544481
5.898854568054189,1.6247549590440868
5.898854568054189,1.6253724412011783
5.898854568054189,1.6259916778480177
5.898854568054189,1.62661268951235
5.898854568054189,1.6272354969306106
5.918340588302513,1.6278601210512176
5.918340588302513,1.6284865830379243
5.918340588302513,1.6291149042732258
5.918340588302513,1.6297451063618258
5.918340588302513,1.6303772111341628
5.918340588302513,1.6310112406499966
5.918340588302513,1.6316472172020582
5.918340588302513,1.6322851633197615
5.937932809710092,1.6329251017729827
5.937932809710092,1.6335670555759034
5.937932809710092,1.6342110479909226
5.937932809710092,1.6348571025326373
5.937932809710092,1.6355052429718948
5.937932809710092,1.6361554933399165
5.937932809710092,1.6368078779324948
5.937932809710092,1.6374624213142661
5.957628163399705,1.6381191483230617
5.957628163399705,1.638778084074334
5.957628163399705,1.6394392539656673
5.957628163399705,1.6401026836813675
5.957628163399705,1.640768399197137
5.957628163399705,1.6414364267848343
5.957628163399705,1.6421067930173234
5.957628163399705,1.6427795247734103
5.977423698564871,1.6434546492428712
5.977423698564871,1.6441321939315767
5.977423698564871,1.644812186666708
5.977423698564871,1.6454946556020738
5.977423698564871,1.6461796292235251
5.977423698564871,1.646867136354474
5.977423698564871,1.6475572061615147
5.997316576807412,1.6482498681601534
5.997316576807412,1.6489451522206455
5.997316576807412,1.6496430885739468
5.997316576807412,1.6503437078177765
5.997316576807412,1.6510470409227977
5.997316576807412,1.6517531192389194
5.997316576807412,1.6524619745017168
5.997316576807412,1.6531736388389804
6.0173040667996185,1.6538881447773908
6.0173040667996185,1.6546055252493255
6.0173040667996185,1.655325813599798
6.0173040667996185,1.6560490435935358
6.0173040667996185,1.6567752494221977
6.0173040667996185,1.6575044657117346
6.0173040667996185,1.6582367275298961
6.037383539249433,1.6589720703938902
6.037383539249433,1.6597105302781932
6.037383539249433,1.6604521436225201
6.037383539249433,1.6611969473399553
6.037383539249433,1.6619449788252458
6.037383539249433,1.6626962759632689
6.037383539249433,1.6634508771376668
6.05755246214865,1.6642088212396633
6.05755246214865,1.6649701476770584
6.05755246214865,1.6657348963834118
6.05755246214865,1.6665031078274135
6.05755246214865,1.6672748230224523
6.05755246214865,1.668050083536383
6.05755246214865,1.6688289315014972
6.077808396285686,1.6696114096247054
6.077808396285686,1.670397561197933
6.077808396285686,1.6711874301087366
6.077808396285686,1.6719810608511463
6.077808396285686,1.6727784985367382
6.077808396285686,1.6735797889059452
6.098148991005783,1.6743849783396103
6.098148991005783,1.6751941138707878
6.098148991005783,1.676007243196801
6.098148991005783,1.676824414691563
6.098148991005783,1.677645677418161
6.098148991005783,1.6784710811417232
6.098148991005783,1.6793006763425602
6.118571980202821,1.6801345142296018
6.118571980202821,1.6809726467541284
6.118571980202821,1.6818151266238048
6.118571980202821,1.6826620073170333
6.118571980202821,1.6835133430976181
6.118571980202821,1.6843691890297663
6.139075178528037,1.6852296009934233
6.139075178528037,1.6860946356999538
6.139075178528037,1.6869643507081813
6.139075178528037,1.6878388044407875
6.139075178528037,1.6887180562010937
6.139075178528037,1.6896021661902187
6.159656477802014,1.6904911955246376
6.159656477802014,1.6913852062541423
6.159656477802014,1.6922842613802214
6.159656477802014,1.6931884248748623
6.159656477802014,1.6940977616998019
6.159656477802014,1.6950123378262152
6.180313843617286,1.695932220254881
6.180313843617286,1.6968574770368106
6.180313843617286,1.6977881772943768
6.180313843617286,1.6987243912429388
6.180313843617286,1.6996661902129828
6.180313843617286,1.7006136466727984
6.201045312119802,1.7015668342516954
6.201045312119802,1.7025258277637858
6.201045312119802,1.703490703232336
6.201045312119802,1.7044615379147203
6.201045312119802,1.7054384103279743
6.201045312119802,1.7064214002749822
6.221848986958278,1.707410588871305
6.221848986958278,1.708406058572672
6.221848986958278,1.7094078932031553
6.221848986958278,1.7104161779840446
6.221848986958278,1.7114309995634436
6.2427230363913235,1.7124524460466095
6.2427230363913235,1.7134806070270554
6.2427230363913235,1.7145155736184425
6.2427230363913235,1.715557438487278
6.2427230363913235,1.7166062958864465
6.2427230363913235,1.7176622416896037
6.2636656905427905,1.7187253734264463
6.2636656905427905,1.7197957903188978
6.2636656905427905,1.7208735933182269
6.2636656905427905,1.7219588851431331
6.2636656905427905,1.7230517703188235
6.284675238796581,1.7241523552171147
6.284675238796581,1.7252607480975901
6.284675238796581,1.726377059149842
