b,alpha
5.359246835082731,0.27280014556340687
5.359246835082731,0.2748200260070947
5.359246835082731,0.27684026766005143
5.359246835082731,0.2788608751243961
5.359246835082731,0.2808818530487197
5.359246835082731,0.28290320612858944
5.359246835082731,0.2849249391070926
5.359246835082731,0.2869470567753685
5.359246835082731,0.2889695639731545
5.359246835082731,0.2909924655893301
5.359246835082731,0.2930157665624712
5.359246835082731,0.2950394718814088
5.359246835082731,0.29706358658579396
5.359246835082731,0.2990881157666715
5.359246835082731,0.3011130645670536
5.359246835082731,0.30313843818250596
5.359246835082731,0.3051642418617311
5.359246835082731,0.3071904809071744
5.359246835082731,0.30921716067561555
5.359246835082731,0.31124428657878533
5.359246835082731,0.313271864083978
5.359246835082731,0.3152998987146726
5.359246835082731,0.3173283960511671
5.359246835082731,0.3193573617312058
5.359246835082731,0.32138680145063436
5.359246835082731,0.32341672096404356
5.359246835082731,0.325447126085427
5.359246835082731,0.32747802268885123
5.359246835082731,0.32950941670912764
5.359246835082731,0.33154131414249155
5.359246835082731,0.33357372104729777
5.359246835082731,0.3356066435447083
5.359246835082731,0.337640087819411
5.359246835082731,0.3396740601203209
5.359246835082731,0.34170856676131284
5.359246835082731,0.343743614121944
5.359246835082731,0.345779208648206
5.359246835082731,0.34781535685326026
5.359246835082731,0.3498520653182103
5.359246835082731,0.35188934069285593
5.359246835082731,0.35392718969647996
5.359246835082731,0.35596561911863384
5.359246835082731,0.35800463581992925
5.359246835082731,0.36004424673285274
5.359246835082731,0.36208445886257346
5.359246835082731,0.364125279287779
5.359246835082731,0.36616671516150734
5.359246835082731,0.36820877371199773
5.359246835082731,0.3702514622435487
5.359246835082731,0.37229478813739386
5.359246835082731,0.3743387588525722
5.359246835082731,0.37638338192683624
5.359246835082731,0.37842866497754746
5.359246835082731,0.3804746157025931
5.359246835082731,0.38252124188132225
5.359246835082731,0.3845685513754818
5.359246835082731,0.386616552130172
5.359246835082731,0.3886652521748135
5.359246835082731,0.39071465962412993
5.359246835082731,0.3927647826791396
5.359246835082731,0.3948156296281589
5.359246835082731,0.39686720884783316
5.359246835082731,0.39891952880415865
5.359246835082731,0.4009725980535443
5.359246835082731,0.40302642524386717
5.359246835082731,0.4050810191155562
5.359246835082731,0.40713638850268047
5.359246835082731,0.409192542334066
5.359246835082731,0.41124948963441715
5.359246835082731,0.413307239525454
5.359246835082731,0.4153658012270786
5.359246835082731,0.41742518405854073
5.359246835082731,0.419485397439634
5.359246835082731,0.4215464508919024
5.359246835082731,0.42360835403986563
5.359246835082731,0.4256711166122651
5.359246835082731,0.42773474844332204
5.359246835082731,0.4297992594740261
5.359246835082731,0.4318646597534262
5.359246835082731,0.43393095943995413
5.359246835082731,0.4359981688027631
5.359246835082731,0.4380662982230852
5.359246835082731,0.4401353581956159
5.359246835082731,0.44220535932990684
5.359246835082731,0.44427631235179255
5.359246835082731,0.4463482281048336
5.359246835082731,0.44842111755178016
5.359246835082731,0.45049499177606206
5.359246835082731,0.4525698619832982
5.359246835082731,0.4546457395028343
5.359246835082731,0.4567226357892972
5.359246835082731,0.45880056242418177
5.359246835082731,0.46087953111745905
5.359246835082731,0.46295955370920516
5.359246835082731,0.46504064217126734
5.359246835082731,0.46712280860894284
5.359246835082731,0.4692060652627005
5.359246835082731,0.4712904245099124
5.359246835082731,0.47337589886662584
5.359246835082731,0.475462500989364
5.359246835082731,0.4775502436769484
5.359246835082731,0.4796391398723572
5.359246835082731,0.4817292026646096
5.359246835082731,0.4838204452906875
5.359246835082731,0.4859128811374833
5.359246835082731,0.48800652374378234
5.359246835082731,0.4901013868022792
5.359246835082731,0.49219748416162495
5.359246835082731,0.49429482982851336
5.359246835082731,0.496393437969797
5.359246835082731,0.4984933229146444
5.359246835082731,0.500594499156731
5.359246835082731,0.502696981356469
5.359246835082731,0.5048007843432722
5.359246835082731,0.5069059231178658
5.359246835082731,0.5090124128546307
5.359246835082731,0.5111202689039943
5.359246835082731,0.5132295067948548
5.359246835082731,0.5153401422370582
5.359246835082731,0.5174521911239083
5.359246835082731,0.5195656695347316
5.359246835082731,0.5216805937374809
5.359246835082731,0.5237969801913854
5.359246835082731,0.5259148455496538
5.359246835082731,0.5280342066622178
5.359246835082731,0.5301550805785336
5.359246835082731,0.5322774845504298
5.359246835082731,0.5344014360350055
5.359246835082731,0.5365269526975849
5.359246835082731,0.5386540524147263
5.359246835082731,0.5407827532772813
5.359246835082731,0.5429130735935221
5.359246835082731,0.5450450318923094
5.359246835082731,0.5471786469263377
5.359246835082731,0.5493139376754299
5.359246835082731,0.5514509233498972
5.359246835082731,0.5535896233939646
5.359246835082731,0.5557300574892575
5.359246835082731,0.5578722455583576
5.359246835082731,0.560016207768427
5.359246835082731,0.5621619645349005
5.359246835082731,0.5643095365252493
5.359246835082731,0.5664589446628199
5.359246835082731,0.5686102101307451
5.359246835082731,0.5707633543759333
5.359246835082731,0.5729183991131336
5.359246835082731,0.5750753663290872
5.359246835082731,0.5772342782867526
5.359246835082731,0.5793951575296203
5.359246835082731,0.5815580268861142
5.359246835082731,0.5837229094740795
5.359246835082731,0.5858898287053582
5.359246835082731,0.5880588082904652
5.359246835082731,0.5902298722433492
5.359246835082731,0.592403044886262
5.359246835082731,0.5945783508547171
5.359246835082731,0.5967558151025576
5.359246835082731,0.5989354629071268
5.359246835082731,0.6011173198745444
5.372503171016342,0.603301411945097
5.372503171016342,0.6054877653987355
5.372503171016342,0.6076764068606955
5.372503171016342,0.6098673633072305
5.372503171016342,0.6120606620714717
5.372503171016342,0.6142563308494061
5.372503171016342,0.6164543977059941
5.372503171016342,0.6186548910814027
5.372503171016342,0.620857839797391
5.372503171016342,0.6230632730638219
5.372503171016342,0.62527122048532
5.372503171016342,0.627481712068077
5.372503171016342,0.6296947782268038
5.372503171016342,0.6319104497918404
5.372503171016342,0.634128758016419
5.372503171016342,0.6363497345840948
5.372503171016342,0.6385734116163365
5.372503171016342,0.6407998216802954
5.372503171016342,0.6430289977967455
5.372503171016342,0.6452609734482047
5.372503171016342,0.6474957825872439
5.372503171016342,0.6497334596449846
5.372503171016342,0.6519740395397943
5.372503171016342,0.6542175576861796
5.372503171016342,0.6564640500038945
5.372503171016342,0.6587135529272504
5.372503171016342,0.6609661034146572
5.372503171016342,0.6632217389583785
5.372503171016342,0.6654804975945292
5.372503171016342,0.6677424179133001
5.372503171016342,0.6700075390694387
5.372503171016342,0.672275900792975
5.372503171016342,0.6745475434002101
5.372503171016342,0.6768225078049699
5.372503171016342,0.6791008355301379
5.372503171016342,0.6813825687194672
5.372503171016342,0.6836677501496848
5.372503171016342,0.6859564232428996
5.372503171016342,0.6882486320793164
5.372503171016342,0.6905444214102692
5.372503171016342,0.6928438366715837
5.372503171016342,0.6951469239972777
5.372503171016342,0.6974537302336131
5.372503171016342,0.6997643029534979
5.372503171016342,0.7020786904712741
5.372503171016342,0.7043969418578718
5.372503171016342,0.7067191069563685
5.372503171016342,0.7090452363979488
5.372503171016342,0.7113753816182867
5.372503171016342,0.7137095948743568
5.372503171016342,0.716047929261696
5.372503171016342,0.7183904387321208
5.372503171016342,0.7207371781119242
5.372503171016342,0.7230882031205622
5.372503171016342,0.7254435703898434
5.372503171016342,0.7278033374836488
5.372503171016342,0.7301675629181841
5.372503171016342,0.7325363061827973
5.372503171016342,0.7349096277613691
5.372503171016342,0.7372875891543001
5.372503171016342,0.7396702529011149
5.372503171016342,0.7420576826037049
5.372503171016342,0.7444499429502248
5.372503171016342,0.7468470997396756
5.372503171016342,0.7492492199071901
5.372503171016342,0.7516563715500467
5.372503171016342,0.7540686239544386
5.372503171016342,0.7564860476230233
5.372503171016342,0.7589087143032797
5.372503171016342,0.7613366970167051
5.372503171016342,0.7637700700888722
5.372503171016342,0.7662089091803908
5.372503171016342,0.7686532913187946
5.372503171016342,0.7711032949313923
5.372503171016342,0.7735589998791199
5.372503171016342,0.7760204874914245
5.372503171016342,0.7784878406022223
5.372503171016342,0.7809611435869716
5.372503171016342,0.7834404824008989
5.386092282848956,0.7859259446184216
5.386092282848956,0.7884176194738166
5.386092282848956,0.7909155979031761
5.386092282848956,0.7934199725877071
5.386092282848956,0.7959308379984168
5.386092282848956,0.7984482904422485
5.386092282848956,0.8009724281097136
5.386092282848956,0.8035033511240881
5.386092282848956,0.8060411615922284
5.386092282848956,0.8085859636570726
5.386092282848956,0.8111378635518977
5.386092282848956,0.8136969696563983
5.386092282848956,0.8162633925546637
5.386092282848956,0.8188372450951308
5.386092282848956,0.8214186424525922
5.386092282848956,0.8240077021923449
5.386092282848956,0.8266045443365709
5.386092282848956,0.8292092914330375
5.386092282848956,0.8318220686262218
5.386092282848956,0.8344430037309578
5.386092282848956,0.8370722273087148
5.386092282848956,0.8397098727466198
5.386092282848956,0.8423560763393444
5.386092282848956,0.8450109773739802
5.386092282848956,0.8476747182180321
5.386092282848956,0.85034744441067
5.386092282848956,0.8530293047573831
5.386092282848956,0.8557204514281882
5.386092282848956,0.8584210400595551
5.386092282848956,0.8611312298602142
5.386092282848956,0.863851183721029
5.386092282848956,0.8665810683291174
5.386092282848956,0.8693210542864211
5.386092282848956,0.8720713162329307
5.386092282848956,0.8748320329747881
5.386092282848956,0.8776033876174938
5.386092282848956,0.8803855677044703
5.386092282848956,0.8831787653612336
5.386092282848956,0.8859831774454493
5.386092282848956,0.8887990057031607
5.386092282848956,0.8916264569314964
5.386092282848956,0.8944657431481733
5.386092282848956,0.8973170817681446
5.386092282848956,0.9001806957877483
5.386092282848956,0.9030568139767394
5.386092282848956,0.9059456710786147
5.4,0.9088475080196535
5.4,0.9117625721271365
5.4,0.9146911173572195
5.4,0.9176334045329798
5.4,0.9205897015931782
5.4,0.9235602838523113
5.4,0.9265454342725749
5.4,0.9295454437483888
5.4,0.9325606114041772
5.4,0.9355912449061482
5.4,0.9386376607888584
5.4,0.9417001847974024
5.4,0.944779152246123
5.4,0.9478749083947978
5.4,0.9509878088433206
5.4,0.954118219945963
5.4,0.9572665192463852
5.4,0.9604330959346296
5.4,0.9636183513274335
5.4,0.9668226993732799
5.4,0.9700465671837061
5.4,0.9732903955925059
5.4,0.9765546397445718
5.4,0.9798397697162508
5.4,0.9831462711692279
5.4,0.9864746460400999
5.4,0.9898254132679597
5.4,0.9931991095624884
5.4,0.9965962902152429
5.4,1.0000175299570317
5.414212955091157,1.0034634238644926
5.414212955091157,1.0069345883192307
5.414212955091157,1.0104316620231444
5.414212955091157,1.0139553070738418
5.414212955091157,1.017506210104377
5.414212955091157,1.0210850834918679
5.414212955091157,1.024692666639932
5.414212955091157,1.0283297273402843
5.414212955091157,1.0319970632192794
5.414212955091157,1.0356955032756696
5.414212955091157,1.0394259095163791
5.414212955091157,1.0431891786976673
5.414212955091157,1.0469862441796944
5.414212955091157,1.0508180779031964
5.414212955091157,1.0546856924977268
5.414212955091157,1.0585901435317666
5.414212955091157,1.0625325319159105
5.414212955091157,1.0665140064713396
5.414212955091157,1.0705357666768935
5.414212955091157,1.074599065609252
5.428718527284763,1.0787052130920753
5.428718527284763,1.082855579071392
5.428718527284763,1.0870515972361314
5.428718527284763,1.0912947689044437
5.428718527284763,1.0955866671983823
5.428718527284763,1.099928941531637
5.428718527284763,1.1043233224373141
5.428718527284763,1.1087716267653225
5.428718527284763,1.1132757632816794
5.428718527284763,1.1178377387051244
5.428718527284763,1.122459664219727
5.428718527284763,1.1271437625058107
5.428718527284763,1.1318923753354442
5.428718527284763,1.1367079717830122
5.443504790388732,1.1415931571059692
5.443504790388732,1.1465506823558114
5.443504790388732,1.151583454784535
5.443504790388732,1.156694549117396
5.443504790388732,1.1618872197685428
5.443504790388732,1.1671649140820204
5.443504790388732,1.1725312866865805
5.443504790388732,1.177990215058493
5.443504790388732,1.1835458163918844
5.443504790388732,1.1892024658806104
5.458560465263821,1.1949648165188276
5.458560465263821,1.2008378205284629
5.458560465263821,1.2068267525198022
5.458560465263821,1.2129372344850053
5.458560465263821,1.2191752627117958
5.458560465263821,1.2255472366834481
5.458560465263821,1.2320599899983498
5.473874876120233,1.2387208232936422
5.473874876120233,1.2455375390872159
5.473874876120233,1.2525184783533523
5.473874876120233,1.2596725585100617
5.473874876120233,1.2670093123082902
5.473874876120233,1.2745389268586687
5.489437910335499,1.2822722816899579
5.489437910335499,1.2902209842789216
5.489437910335499,1.298397400891871
5.489437910335499,1.3068146797942797
5.505239981465034,1.3154867628700688
5.505239981465034,1.3244283803935684
5.505239981465034,1.3336550220587742
5.505239981465034,1.343182875340375
5.52127199515152,1.3530287198045445
5.52127199515152,1.3632097631110112
5.52127199515152,1.373743401236816
5.537525317669944,1.3846468821294453
5.537525317669944,1.3959368490070927
5.5539917468721836,1.4076287376422807
5.5539917468721836,1.4197360024242258
5.5539917468721836,1.4322691505914862
5.570663485319021,1.445234575135599
5.570663485319021,1.4586331972475626
5.587533115408756,1.472458961314928
5.604593576330416,1.4866972704012846
5.604593576330416,1.5013235054732377
5.621838142686438,1.5163018293086112
5.639260404644602,1.5315845206274052
5.639260404644602,1.5471120937178315
5.656854249492381,1.5628144109536026
5.674613844478814,1.5786128771420789
5.692533620839691,1.5944236249882309
5.710608258911391,1.6101613986837608
5.710608258911391,1.625743678097369
5.72883267424733,1.6410945180470777
5.747202004658697,1.6561476340844934
5.76571159810809,1.670848429923381
5.7843570013909265,1.685154875624259
5.7843570013909265,1.6990373429296919
5.803133949545162,1.712477636393003
5.822038355934932,1.7254675105877209
5.841066302958352,1.7380069476835516
5.841066302958352,1.7501024130395668
5.860214033333896,1.7617652361256106
5.879477941923518,1.7730101989452975
5.879477941923518,1.7838543635503163
5.898854568054189,1.7943161362018558
5.918340588302513,1.8044145460821817
5.918340588302513,1.814168707468392
5.937932809710092,1.8235974322615163
5.937932809710092,1.832718961757777
5.957628163399705,1.8415507904754813
5.957628163399705,1.850109559397225
5.977423698564871,1.8584110004086574
5.977423698564871,1.8664699176478554
5.997316576807412,1.8743001947915536
5.997316576807412,1.8819148199933329
6.0173040667996185,1.889325922315032
6.0173040667996185,1.8965448151409279
6.0173040667996185,1.9035820433223496
6.037383539249433,1.910447431748509
6.037383539249433,1.9171501337459111
6.05755246214865,1.9236986782298917
6.05755246214865,1.9301010149123354
6.05755246214865,1.9363645571443915
6.077808396285686,1.942496222168923
6.077808396285686,1.9485024686949806
6.077808396285686,1.9543893318012533
6.098148991005783,1.9601624552387988
6.098148991005783,1.9658271212440523
6.098148991005783,1.9713882779975436
6.118571980202821,1.9768505648766772
6.118571980202821,1.9822183356557939
6.118571980202821,1.9874956798060865
6.118571980202821,1.9926864420436359
6.139075178528037,1.9977942402671829
6.139075178528037,2.0028224820192078
6.139075178528037,2.00777437959514
6.139075178528037,2.0126529639165023
6.159656477802014,2.017461097274861
6.159656477802014,2.0222014850447905
6.159656477802014,2.0268766864558048
6.159656477802014,2.0314891245054487
6.180313843617286,2.036041095088515
6.180313843617286,2.0405347754106566
6.180313843617286,2.0449722317485026
6.180313843617286,2.0493554266127503
6.201045312119802,2.053686225365553
6.201045312119802,2.0579664023388267
6.201045312119802,2.062197646495831
6.201045312119802,2.0663815666745204
6.201045312119802,2.0705196964476293
6.221848986958278,2.0746134986312956
6.221848986958278,2.078664369471136
6.221848986958278,2.08267364253208
6.221848986958278,2.0866425923159166
6.221848986958278,2.090572437628369
6.2427230363913235,2.0944643447155804
6.2427230363913235,2.098319430188152
6.2427230363913235,2.1021387637492768
6.2427230363913235,2.1059233707420955
6.2427230363913235,2.109674234530085
6.2427230363913235,2.113392298723121
6.2636656905427905,2.1170784692607834
6.2636656905427905,2.1207336163634984
6.2636656905427905,2.124358576361234
6.2636656905427905,2.1279541534086652
6.2636656905427905,2.131521121094986
6.2636656905427905,2.13506022395589
6.284675238796581,2.1385721788946386
6.284675238796581,2.1420576765185726
6.284675238796581,2.1455173823969336
6.284675238796581,2.1489519382453963
6.284675238796581,2.1523619630422863
6.284675238796581,2.155748054081095
6.305750027322654,2.1591107879635283
6.305750027322654,2.162450721537018
6.305750027322654,2.165768392780336
6.305750027322654,2.169064321640665
6.305750027322654,2.172339010825241
6.305750027322654,2.1755929465504718
6.305750027322654,2.1788265992511797
6.326888456726548,2.182040424252491
6.326888456726548,2.185234862406654
6.326888456726548,2.188410340696951
6.326888456726548,2.1915672728106914
6.326888456726548,2.1947060596831554
6.326888456726548,2.1978270900142056
6.326888456726548,2.2009307407591994
6.326888456726548,2.204017377595689
6.3480889798152775,2.207087355367326
6.3480889798152775,2.210141018506274
6.3480889798152775,2.2131787014353628
6.3480889798152775,2.216200728951121
6.3480889798152775,2.2192074165887608
6.3480889798152775,2.222199070970119
6.3480889798152775,2.2251759901354955
6.3480889798152775,2.2281384638602613
6.36935009947288,2.2310867739570623
6.36935009947288,2.234021194564403
6.36935009947288,2.236941992422319
6.36935009947288,2.239849427135832
6.36935009947288,2.242743751426822
6.36935009947288,2.245625211374921
6.36935009947288,2.2484940466479895
6.36935009947288,2.251350490722716
6.36935009947288,2.2541947710958308
6.390670366639382,2.257027109486415
6.390670366639382,2.2598477220297424
6.390670366639382,2.2626568194630785
6.390670366639382,2.2654546073038273
6.390670366639382,2.268241286020404
6.390670366639382,2.2710170511961794
6.390670366639382,2.273782093686835
6.390670366639382,2.276536599771437
6.390670366639382,2.2792807512975304
6.412048378387336,2.282014725820532
6.412048378387336,2.2847386967376866
6.412048378387336,2.2874528334168422
6.412048378387336,2.2901573013202774
6.412048378387336,2.292852262123803
6.412048378387336,2.295537873831368
6.412048378387336,2.2982142908853493
6.412048378387336,2.300881664272734
6.412048378387336,2.303540141627371
6.412048378387336,2.3061898673284613
6.412048378387336,2.308830982595457
6.43348277609042,2.3114636255795205
6.43348277609042,2.314087931451696
6.43348277609042,2.3167040324879253
6.43348277609042,2.3193120581510533
6.43348277609042,2.3219121351699425
6.43348277609042,2.3245043876158187
6.43348277609042,2.327088936975964
6.43348277609042,2.3296659022248707
6.43348277609042,2.3322353998929453
6.43348277609042,2.3347975441328885
6.43348277609042,2.3373524467838167
6.454972243679028,2.339900217433236
6.454972243679028,2.342440963476948
6.454972243679028,2.3449747901769644
6.454972243679028,2.34750180071752
6.454972243679028,2.350022096259251
6.454972243679028,2.352535775991604
6.454972243679028,2.355042937183565
6.454972243679028,2.357543675232749
6.454972243679028,2.3600380837129293
6.454972243679028,2.3625262544200556
6.454972243679028,2.3650082774168304
6.454972243679028,2.367484241075879
6.476515505978007,2.369954232121585
6.476515505978007,2.37241833567063
6.476515505978007,2.3748766352712862
6.476515505978007,2.377329212941509
6.476515505978007,2.379776149205872
6.476515505978007,2.382217523131393
6.476515505978007,2.3846534123622773
6.476515505978007,2.3870838931536316
6.476515505978007,2.3895090404041737
6.476515505978007,2.391928927687982
6.476515505978007,2.394343627285313
6.476515505978007,2.396753210212521
6.476515505978007,2.3991577462511127
6.476515505978007,2.401557303975963
6.498111327122069,2.4039519507827265
6.498111327122069,2.406341752914466
6.498111327122069,2.408726775487529
6.498111327122069,2.411107082516694
6.498111327122069,2.4134827369396152
6.498111327122069,2.415853800640587
6.498111327122069,2.418220334473648
6.498111327122069,2.4205823982850534
6.498111327122069,2.4229400509351278
6.498111327122069,2.4252933503195293
6.498111327122069,2.4276423533899294
6.498111327122069,2.429987116174142
6.498111327122069,2.4323276937957172
6.498111327122069,2.434664140493001
6.519758509044654,2.4369965096377015
6.519758509044654,2.4393248537529617
6.519758509044654,2.4416492245309556
6.519758509044654,2.443969672850031
6.519758509044654,2.4462862487914023
6.519758509044654,2.4485990016554187
6.519758509044654,2.4509079799774063
6.519758509044654,2.453213231543115
6.519758509044654,2.4555148034037666
6.519758509044654,2.4578127418907236
6.519758509044654,2.460107092629792
6.519758509044654,2.462397900555159
6.519758509044654,2.4646852099229983
6.519758509044654,2.466969064324719
6.519758509044654,2.469249506699903
6.519758509044654,2.471526579348919
6.5414558900362785,2.4738003239452304
6.5414558900362785,2.476070781547404
6.5414558900362785,2.4783379926108267
6.5414558900362785,2.480601996999141
6.5414558900362785,2.4828628339954126
6.5414558900362785,2.4851205423130245
6.5414558900362785,2.487375160106313
6.5414558900362785,2.4896267249809636
6.5414558900362785,2.4918752740041477
6.5414558900362785,2.494120843714432
6.5414558900362785,2.4963634701314596
6.5414558900362785,2.4986031887653977
6.5414558900362785,2.5008400346261763
6.5414558900362785,2.503074042232512
6.5414558900362785,2.5053052456207263
6.5414558900362785,2.5075336783533606
6.5414558900362785,2.509759373527604
6.5414558900362785,2.511982363783525
6.56320234336867,2.514202681312118
6.56320234336867,2.5164203578631783
6.56320234336867,2.518635424752996
6.56320234336867,2.5208479128718793
6.56320234336867,2.523057852691517
6.56320234336867,2.5252652742721766
6.56320234336867,2.527470207269748
6.56320234336867,2.529672680942632
6.56320234336867,2.5318727241584806
6.56320234336867,2.534070365400794
6.56320234336867,2.5362656327753754
6.56320234336867,2.538458554016648
6.56320234336867,2.5406491564938394
6.56320234336867,2.5428374672170344
6.56320234336867,2.5450235128430996
6.56320234336867,2.547207319681487
6.56320234336867,2.5493889136999135
6.56320234336867,2.551568320529923
6.56320234336867,2.5537455654723393
6.584996775981181,2.555920673502597
6.584996775981181,2.5580936692759697
6.584996775981181,2.5602645771326937
6.584996775981181,2.56243342110298
6.584996775981181,2.564600224911933
6.584996775981181,2.566765011984363
6.584996775981181,2.568927805449512
6.584996775981181,2.571088628145672
6.584996775981181,2.5732475026247226
6.584996775981181,2.5754044511565763
6.584996775981181,2.577559495733532
6.584996775981181,2.5797126580745493
6.584996775981181,2.5818639596294304
6.584996775981181,2.5840134215829322
6.584996775981181,2.5861610648587936
6.584996775981181,2.5883069101236766
6.584996775981181,2.5904509777910496
6.584996775981181,2.592593288024979
6.584996775981181,2.5947338607438586
6.584996775981181,2.5968727156240665
6.584996775981181,2.5990098721035535
6.584996775981181,2.601145349385357
6.60683812722622,2.60327916644106
6.60683812722622,2.60541134201418
6.60683812722622,2.6075418946234925
6.60683812722622,2.609670842566298
6.60683812722622,2.611798203921628
6.60683812722622,2.6139239965533854
6.60683812722622,2.6160482381134393
6.60683812722622,2.618170946044654
6.60683812722622,2.6202921375838666
6.60683812722622,2.6224118297648102
6.60683812722622,2.6245300394209865
6.60683812722622,2.6266467831884834
6.60683812722622,2.628762077508747
6.60683812722622,2.6308759386312985
6.60683812722622,2.6329883826164093
6.60683812722622,2.635099425337725
6.60683812722622,2.6372090824848424
6.60683812722622,2.6393173695658496
6.60683812722622,2.641424301909808
6.60683812722622,2.643529894669206
6.60683812722622,2.6456341628223585
6.60683812722622,2.6477371211757736
6.60683812722622,2.6498387843664752
6.60683812722622,2.6519391668642855
6.60683812722622,2.654038282974067
6.62872536767062,2.6561361468379365
6.62872536767062,2.6582327724374264
6.62872536767062,2.6603281735956243
6.62872536767062,2.662422363979264
6.62872536767062,2.664515357100795
6.62872536767062,2.666607166320408
6.62872536767062,2.6686978048480285
6.62872536767062,2.670787285745282
6.62872536767062,2.672875621927423
6.62872536767062,2.6749628261652316
6.62872536767062,2.677048911086887
6.62872536767062,2.6791338891798016
6.62872536767062,2.681217772792426
6.62872536767062,2.683300574136036
6.62872536767062,2.685382305286478
6.62872536767062,2.6874629781858985
6.62872536767062,2.6895426046444277
6.62872536767062,2.691621196341861
